Date,open,high,low,close,adj_close,volume
2005-05-23,178.100006,210.949997,178.100006,185.800003,178.334091,15353518
2005-05-24,187.475006,188.949997,173.350006,175.675003,168.615906,6381336
2005-05-25,177.500000,185.250000,176.050003,177.925003,170.775528,7356338
2005-05-26,179.000000,181.000000,176.125000,178.375000,171.207458,1893332
2005-05-27,180.000000,188.000000,178.100006,184.975006,177.542267,5923030
2005-05-30,186.000000,195.300003,186.000000,193.125000,185.364731,6513300
2005-05-31,193.300003,196.000000,192.000000,192.975006,185.220779,3709298
2005-06-01,193.000000,197.824997,192.000000,194.625000,186.804474,2595210
2005-06-02,196.850006,196.850006,190.199997,192.774994,185.028793,1530406
2005-06-03,193.750000,194.949997,190.625000,192.899994,185.148788,888278
2005-06-06,190.500000,193.800003,190.500000,192.125000,184.404953,493180
2005-06-07,191.500000,193.699997,191.500000,192.675003,184.932846,412204
2005-06-08,192.500000,194.449997,191.649994,193.300003,185.532700,500708
2005-06-09,193.725006,200.875000,191.000000,197.850006,189.899902,574278
2005-06-10,197.725006,203.225006,192.574997,194.350006,186.540512,964992
2005-06-13,197.100006,197.100006,192.850006,194.000000,186.204605,228210
2005-06-14,194.850006,194.899994,189.824997,191.074997,183.397079,189240
2005-06-15,192.000000,192.949997,187.649994,188.350006,180.781616,252998
2005-06-16,187.000000,189.750000,187.000000,188.125000,180.565659,228328
2005-06-17,186.550003,187.500000,182.250000,184.699997,177.278275,157092
2005-06-20,185.000000,185.000000,180.000000,181.975006,174.662796,210036
2005-06-21,181.500000,186.000000,178.500000,183.199997,175.838531,229838
2005-06-22,183.199997,185.949997,181.750000,183.149994,175.790558,120844
2005-06-23,184.274994,184.500000,181.000000,182.524994,175.190674,85252
2005-06-24,181.524994,183.500000,178.100006,180.074997,172.839127,68096
2005-06-27,177.000000,181.000000,173.500000,175.500000,168.447968,131436
2005-06-28,177.500000,180.050003,174.550003,177.475006,170.343597,409912
2005-06-29,179.000000,183.750000,178.500000,179.725006,172.503204,204188
2005-06-30,180.375000,184.500000,179.000000,180.300003,173.055084,212570
2005-07-01,182.000000,183.750000,177.000000,177.949997,170.799500,107632
2005-07-04,177.500000,180.000000,174.000000,178.600006,171.423401,93854
2005-07-05,179.500000,179.750000,175.225006,175.725006,168.663925,131870
2005-07-06,176.000000,177.399994,175.649994,176.100006,169.023880,122004
2005-07-07,176.500000,178.600006,174.500000,175.324997,168.279968,105264
2005-07-08,176.875000,180.000000,176.875000,179.750000,172.527176,105770
2005-07-11,182.899994,184.850006,177.250000,178.100006,170.943481,157722
2005-07-12,179.250000,181.000000,178.074997,180.175003,172.935104,105110
2005-07-13,180.000000,180.975006,177.800003,178.899994,171.711334,44702
2005-07-14,177.500000,179.500000,176.000000,176.625000,169.527786,40746
2005-07-15,177.500000,177.500000,173.550003,173.949997,166.960251,44130
2005-07-18,174.000000,177.000000,168.250000,171.699997,164.800659,100254
2005-07-19,172.000000,177.500000,172.000000,176.324997,169.239822,87246
2005-07-20,178.000000,179.449997,176.000000,176.074997,168.999863,25594
2005-07-21,176.475006,177.199997,176.000000,176.199997,169.119843,29190
2005-07-22,176.000000,177.949997,175.550003,176.824997,169.719711,49364
2005-07-25,182.500000,182.500000,177.000000,180.024994,172.791122,123854
2005-07-26,182.000000,184.475006,177.524994,182.524994,175.190674,198670
2005-07-27,183.000000,183.225006,177.500000,178.024994,170.871475,22410
2005-07-28,null,null,null,null,null,null
2005-07-29,176.000000,179.500000,176.000000,178.074997,170.919479,46670
2005-08-01,177.500000,177.875000,172.550003,176.024994,168.951859,35558
2005-08-02,177.375000,185.000000,176.000000,182.375000,175.046677,81684
2005-08-03,181.524994,185.000000,180.000000,180.774994,173.510971,52786
2005-08-04,180.000000,180.500000,176.500000,177.975006,170.823502,72898
2005-08-05,176.574997,179.975006,176.000000,179.000000,171.807312,55776
2005-08-08,179.000000,180.949997,178.000000,179.149994,171.951279,51890
2005-08-09,179.500000,180.000000,175.199997,178.050003,170.895508,65570
2005-08-10,179.875000,180.050003,177.500000,179.475006,172.263245,102620
2005-08-11,177.524994,181.500000,177.524994,180.824997,173.558990,63020
2005-08-12,179.000000,198.750000,178.300003,193.375000,185.604706,663010
2005-08-16,191.000000,197.500000,185.000000,191.675003,183.972992,360390
2005-08-17,190.100006,192.500000,186.000000,188.125000,180.565659,165090
2005-08-18,189.500000,193.250000,184.000000,185.850006,178.382080,179620
2005-08-19,186.449997,191.000000,184.000000,185.975006,178.502075,48618
2005-08-22,187.000000,188.875000,182.550003,185.324997,177.878189,33844
2005-08-23,186.975006,187.500000,179.500000,181.975006,174.662796,115986
2005-08-24,180.000000,181.500000,175.600006,180.199997,172.959122,82814
2005-08-25,180.000000,184.399994,177.050003,177.649994,170.511566,32494
2005-08-26,179.949997,184.000000,179.449997,181.050003,173.774933,231418
2005-08-29,175.550003,181.449997,175.550003,180.100006,172.863144,21536
2005-08-30,184.399994,184.399994,179.250000,180.500000,173.247040,36286
2005-08-31,179.024994,188.449997,179.024994,180.149994,172.911118,71344
2005-09-01,181.000000,183.000000,180.000000,181.850006,174.542816,42780
2005-09-02,180.524994,182.500000,179.500000,180.000000,172.767105,47358
2005-09-05,182.500000,187.500000,179.000000,181.600006,174.302826,57474
2005-09-06,183.500000,185.750000,181.000000,183.425003,176.054520,43468
2005-09-08,182.000000,185.250000,181.500000,184.100006,176.702377,35046
2005-09-09,184.449997,185.350006,181.750000,184.149994,176.750381,28052
2005-09-12,183.500000,184.500000,180.500000,182.024994,174.710754,21618
2005-09-13,182.050003,184.000000,180.000000,181.524994,174.230850,66778
2005-09-14,183.000000,185.000000,181.000000,182.024994,174.710754,51466
2005-09-15,182.000000,184.399994,181.000000,183.350006,175.982529,60220
2005-09-16,185.000000,185.000000,182.500000,183.449997,176.078491,21588
2005-09-19,184.500000,192.399994,184.000000,186.449997,178.957962,64006
2005-09-20,192.000000,192.000000,183.500000,187.875000,180.325699,86936
2005-09-21,188.000000,189.875000,180.000000,185.250000,177.806168,86946
2005-09-22,183.050003,183.750000,177.500000,179.449997,172.239258,71706
2005-09-23,180.074997,182.500000,177.574997,182.000000,174.686798,34368
2005-09-26,182.500000,184.000000,180.899994,183.250000,175.886566,18778
2005-09-27,183.100006,187.000000,182.050003,185.574997,178.118118,94240
2005-09-28,185.500000,189.500000,183.100006,185.600006,178.142136,90098
2005-09-29,186.500000,187.000000,180.000000,181.425003,174.134918,75902
2005-09-30,181.625000,190.000000,181.625000,187.899994,180.349701,93874
2005-10-03,190.000000,190.000000,185.149994,189.149994,181.549484,38440
2005-10-04,189.500000,201.500000,189.500000,193.375000,185.604706,215700
2005-10-05,194.500000,196.000000,191.250000,192.550003,184.812836,63662
2005-10-06,193.500000,195.500000,189.000000,192.975006,185.220779,61662
2005-10-07,194.000000,194.000000,189.500000,191.675003,183.972992,43694
2005-10-10,192.500000,195.000000,191.550003,192.649994,184.908844,53784
2005-10-11,193.250000,194.500000,191.000000,192.399994,184.668854,55518
2005-10-13,191.074997,198.000000,187.625000,191.574997,183.877029,88720
2005-10-14,192.500000,195.000000,192.000000,192.274994,184.548904,42380
2005-10-17,192.000000,193.500000,184.050003,192.649994,184.908844,34602
2005-10-18,187.500000,197.500000,187.500000,193.725006,185.940643,659340
2005-10-19,193.000000,193.500000,185.500000,188.625000,181.045578,43996
2005-10-20,194.000000,194.000000,182.574997,184.800003,177.374283,42572
2005-10-21,183.000000,186.199997,176.774994,181.925003,174.614777,28288
2005-10-24,189.500000,194.000000,182.500000,184.050003,176.654404,30740
2005-10-25,186.000000,189.250000,180.800003,183.625000,176.246475,15460
