Date,open,high,low,close,adj_close,volume
2010-03-09,86.800003,86.800003,82.650002,83.500000,83.500000,18399
2010-03-10,83.849998,84.900002,82.000000,83.699997,83.699997,10368
2010-03-11,83.849998,83.849998,81.000000,81.349998,81.349998,2898
2010-03-12,81.949997,83.250000,79.550003,81.500000,81.500000,4600
2010-03-15,84.000000,84.000000,78.599998,79.349998,79.349998,3173
2010-03-16,81.000000,84.000000,78.550003,83.000000,83.000000,7615
2010-03-17,81.199997,82.849998,79.099998,81.250000,81.250000,8000
2010-03-18,78.650002,82.199997,78.650002,79.949997,79.949997,8333
2010-03-19,81.000000,85.000000,81.000000,83.900002,83.900002,34715
2010-03-22,81.650002,85.050003,81.650002,84.599998,84.599998,6099
2010-03-23,84.199997,88.500000,83.250000,86.550003,86.550003,47632
2010-03-25,91.099998,91.949997,85.150002,85.949997,85.949997,27400
2010-03-26,87.800003,89.849998,85.000000,86.099998,86.099998,32627
2010-03-29,86.900002,88.300003,82.699997,85.150002,85.150002,34637
2010-03-30,87.500000,88.699997,85.000000,86.050003,86.050003,17584
2010-03-31,86.000000,88.500000,85.250000,85.650002,85.650002,9188
2010-04-01,86.000000,91.849998,86.000000,90.199997,90.199997,18524
2010-04-05,91.150002,93.699997,90.599998,92.199997,92.199997,17921
2010-04-06,93.199997,94.000000,91.250000,92.500000,92.500000,7800
2010-04-07,90.300003,94.000000,90.300003,92.400002,92.400002,23047
2010-04-08,91.050003,91.949997,87.199997,88.699997,88.699997,25127
2010-04-09,88.050003,92.500000,88.050003,90.349998,90.349998,13771
2010-04-12,91.050003,93.800003,89.650002,93.199997,93.199997,20055
2010-04-13,93.000000,96.000000,92.300003,95.349998,95.349998,39669
2010-04-15,95.449997,95.800003,91.099998,92.050003,92.050003,30079
2010-04-16,89.050003,92.949997,88.150002,90.849998,90.849998,21940
2010-04-19,91.000000,92.500000,89.349998,90.650002,90.650002,15217
2010-04-20,88.099998,93.699997,88.099998,92.599998,92.599998,13751
2010-04-21,93.500000,95.800003,93.000000,94.449997,94.449997,22715
2010-04-22,94.000000,97.000000,93.000000,94.099998,94.099998,40785
2010-04-23,94.500000,95.000000,92.500000,92.949997,92.949997,7969
2010-04-26,92.500000,94.900002,92.500000,94.400002,94.400002,14390
2010-04-27,91.050003,95.500000,91.050003,95.050003,95.050003,14300
2010-04-28,95.000000,101.949997,93.750000,94.099998,94.099998,60457
2010-04-29,97.000000,97.050003,94.000000,94.250000,94.250000,19893
2010-04-30,95.050003,96.250000,93.500000,93.900002,93.900002,11667
2010-05-03,92.550003,94.650002,90.800003,91.550003,91.550003,15138
2010-05-04,92.150002,93.500000,89.150002,90.099998,90.099998,13900
2010-05-05,90.000000,90.000000,84.800003,85.699997,85.699997,39530
2010-05-06,86.099998,87.599998,85.099998,86.050003,86.050003,10800
2010-05-07,84.000000,85.500000,83.000000,83.550003,83.550003,13103
2010-05-10,86.699997,86.750000,84.150002,86.349998,86.349998,13998
2010-05-11,85.000000,87.250000,85.000000,85.349998,85.349998,5060
2010-05-12,84.000000,85.750000,83.500000,84.300003,84.300003,3971
2010-05-13,86.000000,86.000000,83.050003,84.000000,84.000000,12588
2010-05-14,83.900002,88.449997,83.349998,84.599998,84.599998,14055
2010-05-17,80.150002,82.449997,79.050003,79.800003,79.800003,29207
2010-05-18,82.949997,82.949997,75.500000,76.650002,76.650002,17972
2010-05-19,75.849998,78.250000,72.599998,76.349998,76.349998,30993
2010-05-20,76.949997,77.150002,75.099998,75.750000,75.750000,5223
2010-05-21,73.050003,75.750000,73.000000,75.199997,75.199997,18602
2010-05-24,76.099998,78.800003,73.199997,73.300003,73.300003,6692
2010-05-25,73.050003,73.050003,69.250000,69.500000,69.500000,11118
2010-05-26,69.599998,72.400002,69.599998,71.099998,71.099998,5903
2010-05-27,70.000000,72.949997,68.000000,68.900002,68.900002,40190
2010-05-28,70.099998,72.900002,70.000000,72.250000,72.250000,17889
2010-05-31,73.150002,73.400002,72.000000,73.000000,73.000000,23468
2010-06-01,74.500000,74.500000,70.449997,71.650002,71.650002,8976
2010-06-02,71.000000,73.500000,67.500000,70.750000,70.750000,13921
2010-06-03,72.900002,72.949997,70.300003,71.000000,71.000000,10901
2010-06-04,71.000000,71.900002,70.500000,71.400002,71.400002,2657
2010-06-07,70.300003,70.800003,69.300003,70.449997,70.449997,5359
2010-06-08,70.050003,71.599998,69.400002,70.000000,70.000000,8958
2010-06-09,70.000000,70.000000,67.500000,69.400002,69.400002,19961
2010-06-10,69.199997,71.300003,69.199997,70.400002,70.400002,8851
2010-06-11,71.650002,71.800003,69.250000,70.949997,70.949997,9824
2010-06-14,72.250000,73.900002,72.000000,73.150002,73.150002,14393
2010-06-15,72.500000,73.900002,71.000000,72.750000,72.750000,17763
2010-06-16,73.349998,74.800003,72.800003,73.199997,73.199997,6972
2010-06-17,74.250000,77.449997,74.000000,76.900002,76.900002,22726
2010-06-18,77.550003,79.000000,76.000000,76.300003,76.300003,9994
2010-06-21,76.500000,81.699997,76.500000,81.300003,81.300003,29044
2010-06-22,79.800003,84.900002,79.800003,82.099998,82.099998,60649
2010-06-23,82.599998,82.599998,78.400002,79.099998,79.099998,15800
2010-06-24,80.949997,81.500000,78.199997,79.199997,79.199997,11395
2010-06-25,79.550003,80.000000,77.300003,78.050003,78.050003,5389
2010-06-28,79.000000,83.449997,77.400002,80.050003,80.050003,61491
2010-06-29,80.650002,81.500000,77.650002,78.650002,78.650002,11118
2010-06-30,76.599998,79.900002,76.599998,78.349998,78.349998,19008
2010-07-01,78.550003,79.750000,77.150002,78.500000,78.500000,8257
2010-07-02,78.500000,80.449997,78.500000,79.849998,79.849998,7626
2010-07-05,79.000000,81.849998,79.000000,80.500000,80.500000,9261
2010-07-06,81.699997,82.349998,81.099998,81.949997,81.949997,6154
2010-07-07,81.849998,84.500000,81.150002,82.449997,82.449997,61096
2010-07-08,83.599998,84.449997,81.000000,81.500000,81.500000,11085
2010-07-09,81.699997,84.000000,81.699997,82.300003,82.300003,32800
2010-07-12,83.000000,84.900002,82.000000,82.750000,82.750000,51628
2010-07-13,81.900002,83.900002,81.000000,83.349998,83.349998,11078
2010-07-14,82.699997,86.000000,82.699997,84.849998,84.849998,156204
2010-07-15,85.699997,88.500000,83.500000,84.650002,84.650002,73515
2010-07-16,84.949997,85.300003,82.500000,83.050003,83.050003,15163
2010-07-19,81.150002,83.050003,80.500000,82.050003,82.050003,17034
2010-07-20,81.250000,83.599998,80.099998,80.949997,80.949997,16381
2010-07-21,80.800003,82.949997,80.800003,81.750000,81.750000,8224
2010-07-22,81.199997,82.650002,81.199997,82.050003,82.050003,9991
2010-07-23,82.099998,82.500000,80.099998,81.150002,81.150002,6995
2010-07-26,81.000000,82.000000,80.099998,80.750000,80.750000,12204
2010-07-27,80.099998,81.000000,79.449997,79.849998,79.849998,3364
2010-07-28,80.000000,80.750000,79.349998,79.400002,79.400002,9600
2010-07-29,80.000000,80.449997,79.000000,79.599998,79.599998,5924
2010-07-30,81.900002,81.900002,77.599998,77.800003,77.800003,5267
2010-08-02,76.000000,80.849998,76.000000,78.699997,78.699997,8721
2010-08-03,78.050003,80.000000,78.000000,78.150002,78.150002,9909
2010-08-04,78.400002,79.800003,78.050003,79.150002,79.150002,10197
2010-08-05,79.050003,79.650002,77.050003,78.300003,78.300003,15743
2010-08-06,78.000000,79.750000,78.000000,78.650002,78.650002,9266
2010-08-09,77.349998,81.800003,77.349998,79.400002,79.400002,17014
2010-08-10,79.199997,79.800003,78.150002,78.250000,78.250000,11936
2010-08-11,78.300003,79.349998,77.800003,78.099998,78.099998,5460
2010-08-12,77.849998,79.900002,77.849998,79.449997,79.449997,10739
2010-08-13,80.750000,80.750000,78.500000,79.199997,79.199997,11093
2010-08-16,75.199997,77.099998,72.300003,74.099998,74.099998,42664
2010-08-17,72.800003,74.500000,71.400002,71.849998,71.849998,14622
2010-08-18,72.900002,72.900002,70.000000,70.599998,70.599998,13027
2010-08-19,72.400002,73.800003,70.000000,71.349998,71.349998,15497
2010-08-20,71.900002,72.000000,69.550003,69.800003,69.800003,10187
2010-08-23,69.000000,70.800003,67.250000,69.699997,69.699997,7272
2010-08-24,69.199997,70.800003,66.550003,68.300003,68.300003,16456
2010-08-25,68.000000,75.449997,66.750000,68.199997,68.199997,21422
2010-08-26,69.400002,70.849998,68.199997,69.949997,69.949997,47182
2010-08-27,70.900002,70.900002,66.000000,66.750000,66.750000,22194
2010-08-30,78.500000,78.500000,65.099998,65.949997,65.949997,10436
2010-08-31,65.550003,66.800003,62.150002,63.400002,63.400002,66962
2010-09-01,63.900002,66.949997,63.049999,66.349998,66.349998,40837
2010-09-02,66.250000,67.949997,63.599998,67.550003,67.550003,27755
2010-09-03,68.000000,68.000000,66.599998,67.400002,67.400002,9548
2010-09-06,67.900002,80.900002,67.050003,80.900002,80.900002,238500
2010-09-07,86.900002,89.400002,82.250000,83.650002,83.650002,590497
2010-09-08,83.500000,86.099998,81.650002,84.400002,84.400002,106028
2010-09-09,85.000000,86.750000,83.300003,84.400002,84.400002,92680
2010-09-13,86.500000,86.500000,82.000000,82.300003,82.300003,22138
2010-09-14,82.449997,83.750000,77.949997,78.699997,78.699997,33026
2010-09-15,79.150002,79.750000,75.250000,76.349998,76.349998,31692
2010-09-16,76.550003,77.800003,75.300003,76.349998,76.349998,20950
2010-09-17,76.000000,79.000000,75.099998,77.150002,77.150002,6710
2010-09-20,76.199997,78.500000,76.199997,77.949997,77.949997,9665
2010-09-21,77.000000,77.699997,76.400002,76.500000,76.500000,6200
2010-09-22,76.550003,77.500000,75.000000,76.400002,76.400002,4779
2010-09-23,76.500000,78.250000,76.500000,77.650002,77.650002,4452
2010-09-24,78.000000,81.550003,77.400002,81.550003,81.550003,13200
2010-09-27,84.750000,84.750000,82.000000,83.349998,83.349998,33442
2010-09-28,84.000000,84.900002,80.550003,83.000000,83.000000,10500
2010-09-29,82.000000,87.150002,82.000000,87.150002,87.150002,59700
2010-09-30,87.099998,91.550003,87.099998,90.050003,90.050003,83943
2010-10-01,90.000000,93.000000,86.000000,91.000000,91.000000,34700
2010-10-04,88.050003,93.949997,88.050003,90.000000,90.000000,12500
2010-10-05,90.099998,92.000000,88.150002,90.449997,90.449997,15510
2010-10-06,92.800003,93.000000,88.300003,91.000000,91.000000,9225
2010-10-07,90.500000,94.800003,88.099998,93.599998,93.599998,24478
2010-10-08,92.949997,93.599998,91.000000,91.750000,91.750000,9954
2010-10-11,92.000000,93.000000,88.000000,91.000000,91.000000,12273
2010-10-12,90.750000,92.949997,90.500000,92.250000,92.250000,19304
2010-10-13,92.449997,93.000000,90.449997,90.650002,90.650002,12639
