Date,open,high,low,close,adj_close,volume
2007-04-11,370.000000,373.500000,351.600006,356.200012,341.333038,31384
2007-04-12,352.000000,359.000000,348.000000,350.100006,335.487640,281470
2007-04-13,353.000000,377.000000,350.000000,374.200012,358.581757,49373
2007-04-16,377.000000,436.000000,377.000000,402.000000,385.221405,149336
2007-04-17,406.850006,406.850006,390.250000,393.450012,377.028320,34370
2007-04-18,393.450012,398.000000,386.049988,389.700012,373.434814,8140
2007-04-19,377.049988,406.950012,377.000000,386.399994,370.272522,37214
2007-04-20,394.500000,398.000000,389.000000,391.000000,374.680542,12920
2007-04-23,399.649994,403.950012,387.000000,388.500000,372.284882,10861
2007-04-24,384.000000,395.000000,381.000000,385.100006,369.026825,9188
2007-04-25,385.100006,415.950012,384.549988,402.649994,385.844269,57735
2007-04-26,401.000000,415.000000,381.000000,386.049988,369.937103,35520
2007-04-27,386.850006,393.000000,375.000000,377.450012,361.696075,28810
2007-04-30,380.000000,393.000000,375.000000,390.049988,373.770172,125834
2007-05-03,390.049988,399.799988,375.000000,380.750000,364.858337,1698712
2007-05-04,386.000000,389.899994,378.000000,385.049988,368.978851,120638
2007-05-07,390.700012,390.850006,379.000000,384.049988,368.020599,33676
2007-05-08,380.350006,393.500000,380.350006,387.450012,371.278717,29700
2007-05-09,391.750000,391.750000,380.000000,383.850006,367.828979,13807
2007-05-10,383.100006,392.000000,383.049988,389.350006,373.099365,29339
2007-05-11,379.799988,388.000000,377.000000,386.299988,370.176697,7590
2007-05-14,385.000000,394.500000,385.000000,389.350006,373.099365,12071
2007-05-15,390.000000,396.000000,383.149994,394.600006,378.130310,10020
2007-05-16,393.000000,398.000000,391.500000,395.899994,379.376038,69168
2007-05-17,399.000000,410.000000,394.000000,405.950012,389.006561,44339
2007-05-18,400.100006,425.000000,400.100006,415.200012,397.870483,45769
2007-05-21,420.000000,436.899994,414.049988,429.500000,411.573608,73444
2007-05-22,432.000000,432.000000,409.000000,425.399994,407.644745,54595
2007-05-23,423.000000,435.000000,408.149994,411.850006,394.660309,58959
2007-05-24,420.000000,449.000000,409.250000,413.000000,395.762299,124705
2007-05-25,410.000000,424.000000,385.000000,414.299988,397.008057,64251
2007-05-28,422.100006,444.750000,415.000000,433.350006,415.262939,152085
2007-05-29,430.000000,444.000000,422.000000,426.649994,408.842621,210833
2007-05-30,425.000000,443.000000,420.100006,430.100006,412.148590,60962
2007-05-31,433.000000,435.000000,416.000000,418.600006,401.128571,22037
2007-06-01,434.950012,434.950012,413.000000,415.500000,398.157928,46395
2007-06-04,435.000000,435.000000,418.100006,425.299988,407.548920,69208
2007-06-05,425.000000,431.799988,418.350006,429.549988,411.621521,21890
2007-06-06,427.000000,428.000000,401.000000,408.649994,391.593842,12861
2007-06-07,401.250000,420.000000,395.000000,408.350006,391.306396,10504
2007-06-08,397.000000,409.000000,397.000000,401.899994,385.125610,6681
2007-06-11,407.100006,412.000000,401.299988,409.799988,392.695862,19095
2007-06-12,406.000000,409.700012,386.549988,395.500000,378.992737,4981
2007-06-13,392.000000,402.000000,392.000000,398.899994,382.250824,6792
2007-06-14,399.049988,405.000000,397.049988,399.149994,382.490387,7420
2007-06-15,404.000000,409.750000,401.000000,402.200012,385.413055,9893
2007-06-18,405.000000,416.799988,401.049988,414.799988,397.487183,19573
2007-06-19,410.000000,410.000000,388.000000,399.750000,383.065308,37874
2007-06-20,415.000000,428.799988,405.000000,420.000000,402.470123,49848
2007-06-21,418.000000,438.899994,411.350006,425.799988,408.028046,43652
2007-06-22,411.549988,434.799988,411.549988,422.450012,404.817902,20397
2007-06-25,424.000000,424.000000,415.100006,417.500000,400.074493,6313
2007-06-26,419.899994,441.000000,415.100006,436.600006,418.377289,39590
2007-06-27,435.000000,435.000000,424.000000,425.600006,407.836395,5337
