Date,open,high,low,close,adj_close,volume
2004-03-09,17.160000,17.160000,17.160000,17.160000,14.308173,150
2004-03-10,16.930000,18.830000,16.000000,17.290001,14.416570,3423
2004-03-11,16.809999,18.920000,16.809999,17.410000,14.516623,7141
2004-03-12,17.600000,18.160000,17.059999,17.070000,14.233128,426
2004-03-15,16.219999,16.219999,16.219999,16.219999,13.524389,50
2004-03-16,15.400000,15.450000,15.400000,15.450000,12.882360,350
2004-03-17,null,null,null,null,null,null
2004-03-18,16.400000,16.400000,16.400000,16.400000,13.674478,100
2004-03-19,16.400000,16.400000,15.800000,15.800000,13.174192,200
2004-03-22,15.600000,15.600000,15.500000,15.500000,12.924047,1000
2004-03-23,16.190001,16.190001,16.190001,16.190001,13.499375,10
2004-03-24,null,null,null,null,null,null
2004-03-25,15.410000,16.549999,15.410000,16.549999,13.799547,161
2004-03-26,16.400000,16.400000,16.299999,16.299999,13.591096,1100
2004-03-29,16.799999,16.799999,16.430000,16.430000,13.699492,1300
2004-03-30,16.410000,16.410000,15.800000,15.800000,13.174192,250
2004-03-31,15.610000,16.200001,15.600000,15.880000,13.240896,1400
2004-04-01,16.760000,17.469999,16.760000,17.469999,14.566652,1401
2004-04-02,18.200001,18.200001,17.400000,17.530001,14.616684,828
2004-04-05,17.430000,18.000000,17.420000,17.879999,14.908515,1003
2004-04-06,17.209999,18.000000,17.200001,17.270000,14.399891,405
2004-04-07,16.200001,17.400000,16.200001,17.400000,14.508286,200
2004-04-08,17.000000,17.000000,17.000000,17.000000,14.174762,200
2004-04-09,null,null,null,null,null,null
2004-04-12,16.809999,17.900000,16.809999,17.770000,14.816796,890
2004-04-13,18.000000,18.990000,18.000000,18.799999,15.675618,1600
2004-04-14,null,null,null,null,null,null
2004-04-15,18.700001,20.680000,18.400000,20.680000,17.243179,32044
2004-04-16,21.400000,22.500000,19.620001,19.959999,16.642838,18730
2004-04-19,20.049999,20.200001,19.400000,19.900000,16.592812,1193
2004-04-20,19.200001,20.200001,19.200001,20.200001,16.842955,832
2004-04-21,20.000000,20.200001,19.799999,20.170000,16.817936,1110
2004-04-22,19.980000,22.000000,19.980000,21.520000,17.943581,7104
2004-04-23,21.100000,22.000000,21.100000,21.629999,18.035301,1693
2004-04-26,null,null,null,null,null,null
2004-04-27,21.100000,21.100000,19.469999,19.530001,16.284302,2630
2004-04-28,19.400000,19.400000,17.650000,18.950001,15.800693,1648
2004-04-29,18.830000,19.990000,18.809999,19.000000,15.842381,619
2004-04-30,null,null,null,null,null,null
2004-05-03,18.209999,18.309999,18.209999,18.209999,15.183671,147
2004-05-04,19.950001,19.950001,19.200001,19.700001,16.426050,220
2004-05-05,19.620001,20.600000,19.400000,20.209999,16.851290,5843
2004-05-06,20.500000,20.500000,20.400000,20.410000,17.018059,140
2004-05-07,20.139999,20.139999,20.139999,20.139999,16.792925,500
2004-05-10,19.799999,19.799999,18.840000,18.870001,15.733989,410
2004-05-11,19.200001,20.000000,18.400000,18.420000,15.358769,4944
2004-05-12,19.000000,19.000000,18.500000,18.559999,15.475506,325
2004-05-13,null,null,null,null,null,null
2004-05-14,18.000000,18.000000,17.000000,17.000000,14.174762,1400
2004-05-17,null,null,null,null,null,null
2004-05-18,16.400000,16.400000,16.000000,16.000000,13.340953,50
2004-05-19,16.400000,16.400000,16.200001,16.200001,13.507715,200
2004-05-20,null,null,null,null,null,null
2004-05-21,null,null,null,null,null,null
2004-05-24,17.000000,17.799999,17.000000,17.799999,14.841809,1231
2004-05-25,19.200001,19.200001,17.030001,17.040001,14.208114,2302
2004-05-26,null,null,null,null,null,null
2004-05-27,17.959999,17.959999,15.840000,15.920000,13.274248,1010
