Date,open,high,low,close,adj_close,volume
2008-08-01,330.000000,330.000000,13.350000,22.600000,22.600000,5793081
2008-08-04,21.950001,23.700001,21.049999,21.400000,21.400000,713473
2008-08-05,21.850000,22.799999,21.000000,21.549999,21.549999,397272
2008-08-06,21.650000,22.100000,18.500000,19.100000,19.100000,280224
2008-08-07,18.750000,19.000000,16.400000,16.700001,16.700001,298505
2008-08-08,16.549999,16.549999,15.150000,15.750000,15.750000,291282
2008-08-11,16.250000,16.400000,15.500000,15.900000,15.900000,157921
2008-08-12,16.000000,16.000000,14.300000,14.550000,14.550000,257705
2008-08-13,16.900000,16.900000,13.300000,14.250000,14.250000,150139
2008-08-14,13.500000,17.100000,11.500000,16.549999,16.549999,1328146
2008-08-18,16.000000,18.750000,16.000000,16.850000,16.850000,513766
2008-08-19,17.000000,17.400000,15.500000,15.750000,15.750000,164088
2008-08-20,16.000000,16.750000,15.550000,15.900000,15.900000,248587
2008-08-21,16.250000,16.250000,15.050000,15.350000,15.350000,107448
2008-08-22,15.000000,15.750000,14.700000,15.050000,15.050000,153477
2008-08-25,15.000000,15.850000,14.500000,14.650000,14.650000,76993
2008-08-26,14.700000,15.000000,14.100000,14.200000,14.200000,98820
2008-08-27,14.350000,15.250000,14.000000,14.350000,14.350000,186211
2008-08-28,14.750000,14.750000,14.000000,14.100000,14.100000,70873
2008-08-29,14.100000,15.000000,14.100000,14.350000,14.350000,169017
2008-09-01,14.000000,14.250000,13.500000,13.650000,13.650000,96310
2008-09-02,13.700000,14.100000,13.500000,13.650000,13.650000,67305
2008-09-04,13.950000,14.250000,13.500000,13.700000,13.700000,54563
2008-09-05,13.800000,13.950000,13.200000,13.300000,13.300000,71223
2008-09-08,13.900000,13.900000,12.500000,12.800000,12.800000,64385
2008-09-09,12.900000,13.200000,12.700000,12.850000,12.850000,44725
2008-09-10,12.950000,12.950000,12.050000,12.150000,12.150000,56314
2008-09-11,12.200000,12.400000,12.000000,12.200000,12.200000,47090
2008-09-12,12.500000,12.500000,11.800000,11.850000,11.850000,42374
2008-09-15,11.000000,11.000000,10.000000,10.500000,10.500000,72428
2008-09-16,10.000000,10.200000,8.500000,9.900000,9.900000,34671
2008-09-17,10.500000,11.300000,9.700000,10.100000,10.100000,60650
2008-09-18,8.550000,9.800000,8.550000,9.400000,9.400000,36589
2008-09-19,10.100000,10.950000,9.150000,9.900000,9.900000,26240
2008-09-22,10.200000,10.300000,9.600000,10.000000,10.000000,26039
2008-09-23,9.750000,9.800000,9.500000,9.600000,9.600000,14879
2008-09-24,10.250000,10.250000,9.650000,9.900000,9.900000,34373
2008-09-25,9.650000,10.200000,9.100000,9.950000,9.950000,34987
2008-09-26,10.100000,10.100000,9.000000,9.050000,9.050000,36352
