Date,open,high,low,close,adj_close,volume
2004-06-14,7.000000,7.800000,7.000000,7.800000,2.831206,10
2004-06-15,7.960000,7.960000,7.950000,7.950000,2.885652,10
2004-06-16,8.960000,8.960000,8.600000,8.600000,3.121587,1500
2004-06-17,7.890000,7.890000,7.110000,7.160000,2.598902,6500
2004-06-18,7.120000,7.120000,7.120000,7.120000,2.584383,1000
2004-06-21,7.680000,7.680000,7.640000,7.640000,2.773130,10
2004-06-22,null,null,null,null,null,null
2004-06-23,7.300000,7.300000,7.290000,7.290000,2.646089,10
2004-06-24,6.850000,6.850000,6.850000,6.850000,2.486379,250
2004-06-25,7.490000,7.990000,6.600000,7.050000,2.558975,14025
2004-06-28,7.340000,7.350000,7.340000,7.350000,2.667867,10
2004-06-29,7.220000,7.230000,7.100000,7.190000,2.609792,7625
2004-06-30,6.940000,7.360000,6.940000,7.360000,2.671497,2045
2004-07-01,7.010000,7.010000,6.840000,6.850000,2.486379,54585
2004-07-02,7.010000,7.100000,7.000000,7.000000,2.540826,59715
2004-07-05,7.000000,7.000000,7.000000,7.000000,2.540826,2000
2004-07-06,7.000000,7.000000,6.900000,6.900000,2.504528,3500
2004-07-07,7.000000,7.000000,6.880000,6.980000,2.533567,11625
2004-07-08,7.000000,7.270000,6.700000,6.720000,2.439193,1326380
2004-07-09,6.850000,7.180000,6.600000,7.040000,2.555345,103875
2004-07-12,7.000000,7.080000,6.950000,7.000000,2.540826,72765
2004-07-13,6.700000,7.100000,6.700000,7.090000,2.573494,21020
2004-07-14,7.100000,7.600000,6.960000,7.100000,2.577123,216520
2004-07-15,7.160000,7.780000,7.160000,7.710000,2.798538,146435
2004-07-16,7.620000,8.100000,7.600000,7.860000,2.852985,96865
2004-07-19,7.700000,8.190000,7.620000,7.800000,2.831206,50580
2004-07-20,7.250000,7.960000,7.250000,7.500000,2.722313,6070
2004-07-21,7.550000,7.900000,7.550000,7.900000,2.867504,24500
2004-07-22,7.560000,7.630000,7.540000,7.560000,2.744092,5375
2004-07-23,7.590000,7.600000,7.500000,7.560000,2.744092,7315
2004-07-26,8.390000,8.390000,7.430000,7.700000,2.794909,79045
2004-07-27,7.990000,7.990000,7.460000,7.590000,2.754982,59280
2004-07-28,7.210000,8.290000,7.210000,8.000000,2.903801,110855
2004-07-29,7.700000,8.070000,7.700000,7.800000,2.831206,125760
2004-07-30,7.800000,8.050000,7.600000,7.610000,2.762241,158010
2004-08-02,7.900000,7.900000,7.750000,7.750000,2.813057,181995
2004-08-03,7.900000,8.540000,7.900000,8.100000,2.940099,118075
2004-08-04,8.000000,8.300000,7.840000,7.860000,2.852985,20000
2004-08-05,7.980000,9.150000,7.980000,8.640000,3.136106,220530
2004-08-06,9.150000,9.360000,8.200000,8.740000,3.172402,265875
2004-08-09,8.300000,10.100000,8.300000,9.630000,3.495450,293140
2004-08-10,9.750000,10.080000,9.500000,9.550000,3.466412,405255
2004-08-11,9.800000,9.800000,9.210000,9.360000,3.397447,68805
2004-08-12,9.400000,9.700000,9.000000,9.080000,3.295814,51655
2004-08-13,8.950000,9.190000,8.930000,9.090000,3.299444,19080
2004-08-16,9.200000,9.200000,8.600000,8.630000,3.132476,2755
2004-08-17,9.000000,9.250000,8.720000,9.090000,3.299444,44955
2004-08-18,9.180000,10.400000,9.000000,9.230000,3.350260,156075
2004-08-19,9.220000,10.150000,9.000000,9.740000,3.535377,148230
2004-08-20,9.610000,11.300000,9.560000,10.150000,3.684198,289500
2004-08-23,10.200000,10.210000,9.640000,9.700000,3.520859,75245
2004-08-24,9.600000,9.840000,9.520000,9.600000,3.484561,12565
2004-08-25,9.620000,9.640000,9.520000,9.540000,3.462783,24025
2004-08-26,9.800000,9.800000,9.500000,9.660000,3.506340,49560
2004-08-27,9.670000,9.670000,9.450000,9.490000,3.444634,32560
2004-08-30,9.800000,10.700000,9.650000,10.470000,3.800349,366885
2004-08-31,10.480000,10.480000,10.050000,10.120000,3.673308,122030
2004-09-01,10.280000,10.500000,10.060000,10.200000,3.702347,282725
2004-09-02,10.100000,10.700000,10.100000,10.390000,3.771312,395215
2004-09-03,10.600000,10.900000,10.450000,10.760000,3.905612,203825
2004-09-06,10.870000,10.960000,10.500000,10.550000,3.829388,206125
2004-09-07,10.600000,10.950000,10.600000,10.790000,3.916502,355425
2004-09-08,10.960000,11.850000,10.800000,11.550000,4.192363,1279325
2004-09-09,12.760000,12.760000,11.070000,11.190000,4.061692,702235
2004-09-10,11.260000,11.550000,11.100000,11.300000,4.101620,339915
2004-09-13,11.480000,11.800000,11.340000,11.410000,4.141546,905365
2004-09-14,11.450000,11.450000,11.070000,11.110000,4.032653,243095
2004-09-15,11.280000,11.280000,10.870000,10.970000,3.981837,131675
2004-09-16,10.800000,11.180000,10.800000,11.030000,4.003616,315710
2004-09-17,11.000000,11.180000,10.990000,11.100000,4.029024,182670
2004-09-20,11.220000,11.220000,10.800000,10.860000,3.941910,57200
2004-09-21,10.900000,11.160000,10.820000,10.860000,3.941910,102600
2004-09-22,10.830000,10.930000,10.760000,10.810000,3.923761,83615
2004-09-23,10.850000,10.930000,10.700000,10.780000,3.912872,178690
2004-09-24,10.700000,10.900000,10.700000,10.850000,3.938281,47715
2004-09-27,10.910000,10.930000,10.700000,10.750000,3.901983,75600
2004-09-28,10.960000,11.960000,10.830000,11.450000,4.156065,580145
2004-09-29,11.460000,11.460000,11.110000,11.250000,4.083471,216960
2004-09-30,11.330000,11.550000,11.050000,11.200000,4.065321,166600
2004-10-01,11.300000,12.170000,11.200000,11.960000,4.341183,1202005
2004-10-04,12.060000,12.760000,11.940000,12.450000,4.519040,1249885
2004-10-05,12.740000,13.900000,12.350000,13.620000,4.943721,1457515
2004-10-06,13.960000,13.960000,12.650000,12.800000,4.646081,794370
2004-10-07,13.120000,13.200000,12.720000,12.880000,4.675120,295700
2004-10-08,12.990000,13.000000,12.730000,12.930000,4.693269,124850
2004-10-11,12.710000,13.100000,12.200000,12.340000,4.479113,198205
2004-10-12,12.600000,12.600000,12.000000,12.060000,4.377480,91540
2004-10-13,null,null,null,null,null,null
2004-10-14,12.000000,12.470000,12.000000,12.270000,4.453704,213555
2004-10-15,12.340000,12.360000,12.120000,12.200000,4.428297,201750
2004-10-18,12.110000,12.500000,11.800000,11.890000,4.315775,103460
2004-10-19,11.850000,12.250000,11.850000,12.030000,4.366590,251810
2004-10-20,12.200000,12.200000,11.810000,11.900000,4.319404,196795
2004-10-21,11.730000,11.810000,11.620000,11.740000,4.261328,119680
2004-10-22,null,null,null,null,null,null
2004-10-25,11.680000,11.800000,11.570000,11.670000,4.235920,35810
2004-10-26,11.500000,11.740000,11.400000,11.440000,4.152435,109720
2004-10-27,11.700000,12.000000,11.550000,11.560000,4.195993,110910
2004-10-28,11.630000,11.880000,11.310000,11.840000,4.297626,154900
2004-10-29,11.840000,11.880000,11.500000,11.540000,4.188734,35705
2004-11-01,11.600000,11.600000,11.270000,11.400000,4.137916,46865
2004-11-02,11.400000,11.910000,11.400000,11.910000,4.323033,855595
2004-11-03,12.350000,12.480000,12.100000,12.160000,4.413777,481610
2004-11-04,11.800000,12.320000,11.800000,12.210000,4.431927,249045
2004-11-05,12.020000,12.800000,11.910000,12.340000,4.479113,770235
2004-11-08,12.450000,12.900000,12.350000,12.550000,4.555338,887455
2004-11-09,20.000000,20.000000,16.146700,16.493299,5.986659,591518
2004-11-10,12.250000,12.690000,12.200000,12.530000,4.548079,205745
2004-11-11,12.700000,12.950000,12.460000,12.600000,4.573487,308190
2004-11-12,12.690000,12.770000,12.300000,12.430000,4.511781,101920
2004-11-15,null,null,null,null,null,null
2004-11-16,12.270000,13.800000,12.270000,12.850000,4.664230,549085
2004-11-17,12.650000,13.640000,12.200000,13.050000,4.736826,1055140
2004-11-18,13.200000,13.400000,12.800000,12.840000,4.660601,170795
2004-11-19,13.180000,13.180000,12.410000,12.500000,4.537189,310315
