Date,open,high,low,close,adj_close,volume
2010-02-08,80.000000,120.449997,80.000000,120.300003,118.793571,113926600
2010-02-09,115.275002,125.000000,110.800003,122.099998,120.571030,49861112
2010-02-10,126.000000,126.199997,115.800003,117.500000,116.028633,22791756
2010-02-11,117.500000,120.000000,112.550003,115.474998,114.028992,11715914
2010-02-15,116.800003,118.400002,112.750000,114.574997,113.140259,6380560
2010-02-16,114.550003,117.000000,113.574997,115.125000,113.683372,3460552
2010-02-17,115.500000,122.900002,108.300003,120.574997,119.065125,10129600
2010-02-18,120.025002,120.400002,113.500000,115.449997,114.004295,4515874
2010-02-19,112.500000,115.500000,110.900002,113.425003,112.004669,1769622
2010-02-22,114.050003,117.400002,113.849998,115.199997,113.757431,1379184
2010-02-23,115.000000,115.849998,108.375000,109.925003,108.548485,1265598
2010-02-24,107.699997,113.500000,106.300003,110.949997,109.560646,1794380
2010-02-25,110.250000,113.925003,109.500000,112.449997,111.041862,983412
2010-02-26,112.449997,120.449997,110.675003,114.875000,113.436508,1879598
2010-03-02,115.474998,117.199997,114.750000,116.699997,115.238640,526144
2010-03-03,116.699997,120.000000,114.525002,115.199997,113.757431,687752
2010-03-04,115.500000,118.500000,115.250000,118.275002,116.793930,1013236
2010-03-05,118.949997,137.350006,117.525002,129.125000,127.508057,11956554
2010-03-08,130.000000,139.949997,129.600006,138.274994,136.543488,7205020
2010-03-09,139.199997,158.850006,136.500000,149.850006,147.973541,22053308
2010-03-10,150.000000,152.699997,141.774994,142.949997,141.159927,7882966
2010-03-11,142.949997,144.199997,137.699997,138.425003,136.691620,2603548
2010-03-12,125.000000,149.399994,125.000000,143.250000,141.456177,13295600
2010-03-15,142.399994,145.350006,138.649994,139.774994,138.024689,2833988
2010-03-16,125.000000,147.399994,125.000000,144.425003,142.616470,4001002
2010-03-17,146.125000,147.875000,143.425003,144.199997,142.394272,3527316
2010-03-18,144.125000,153.225006,144.024994,147.324997,145.480164,6370140
2010-03-19,148.000000,174.949997,146.000000,172.250000,170.093018,32307810
2010-03-22,168.699997,181.000000,167.649994,170.475006,168.340271,15762812
2010-03-23,171.949997,175.925003,162.000000,165.324997,163.254745,6544148
2010-03-25,165.000000,175.500000,164.074997,169.274994,167.155273,8922484
2010-03-26,169.500000,174.199997,166.324997,169.300003,167.179977,4012766
2010-03-29,174.000000,174.000000,151.925003,158.225006,156.243668,3733974
2010-03-30,159.600006,165.350006,157.774994,159.250000,157.255814,3575332
2010-03-31,161.500000,163.975006,154.125000,156.800003,154.836517,3764130
2010-04-01,158.000000,163.225006,157.649994,160.425003,158.416107,5182230
2010-04-05,160.750000,184.850006,160.000000,180.850006,178.585358,15364498
2010-04-06,180.850006,183.300003,175.199997,177.925003,175.696960,5313496
2010-04-07,158.024994,212.149994,158.024994,210.225006,207.592514,30445000
2010-04-08,200.899994,210.000000,190.649994,194.149994,191.718781,16787888
2010-04-09,194.725006,195.975006,175.550003,178.850006,176.610397,10072558
2010-04-12,180.000000,187.850006,176.600006,180.449997,178.190353,8267324
2010-04-13,182.500000,185.449997,177.524994,181.449997,179.177811,6985614
2010-04-15,182.899994,185.000000,177.500000,178.574997,176.338837,3929934
2010-04-16,178.699997,179.649994,167.324997,172.149994,169.994278,4914330
2010-04-19,167.550003,173.850006,162.000000,168.024994,165.920929,7483450
2010-04-20,167.550003,172.500000,167.550003,169.750000,167.624344,3131774
2010-04-21,171.500000,179.800003,170.050003,175.824997,173.623260,9076444
2010-04-22,170.000000,182.000000,166.000000,178.699997,176.462265,6153200
2010-04-23,180.000000,181.750000,172.699997,175.875000,173.672638,2983824
2010-04-26,179.000000,179.000000,174.649994,176.250000,174.042938,2075108
2010-04-27,176.225006,176.750000,172.050003,173.625000,171.450821,1800466
2010-04-28,170.000000,172.000000,166.000000,167.324997,165.229706,1661594
2010-04-29,167.449997,173.350006,167.449997,170.675003,168.537766,2248276
2010-04-30,171.600006,173.699997,169.125000,170.000000,167.871216,1220200
2010-05-03,170.000000,170.050003,164.000000,166.475006,164.390366,1070070
2010-05-04,167.000000,170.425003,161.500000,162.750000,160.711990,1646660
2010-05-05,160.000000,171.000000,156.350006,167.899994,165.797485,2608698
2010-05-06,168.500000,169.500000,161.500000,162.324997,160.292328,1423822
2010-05-07,159.899994,161.149994,156.250000,157.675003,155.700562,1120146
2010-05-10,160.500000,165.000000,158.050003,163.975006,161.921661,1253942
2010-05-11,166.500000,173.800003,162.800003,163.774994,161.724152,3302594
2010-05-12,165.500000,166.675003,158.500000,159.475006,157.478012,1491022
2010-05-13,161.000000,164.000000,157.500000,158.649994,156.663315,1270224
2010-05-14,157.500000,159.449997,148.000000,150.074997,148.195694,1681348
2010-05-17,147.000000,147.500000,140.574997,143.000000,141.209305,2346494
2010-05-18,142.949997,145.449997,133.750000,140.149994,138.395004,6557558
2010-05-19,139.500000,143.899994,130.774994,135.649994,133.951355,4094166
2010-05-20,136.000000,140.250000,129.574997,130.524994,128.890503,1842274
2010-05-21,130.500000,141.000000,125.550003,139.225006,137.481583,6014604
2010-05-24,142.250000,146.949997,138.149994,140.550003,138.789993,4600016
2010-05-25,137.750000,141.050003,134.500000,136.074997,134.371033,1528480
2010-05-26,138.649994,139.750000,131.675003,135.824997,134.124161,1478318
2010-05-27,137.500000,141.850006,134.649994,139.899994,138.148132,1538190
2010-05-28,142.199997,144.399994,138.800003,142.625000,140.839005,1467064
2010-05-31,142.000000,143.475006,139.024994,140.449997,138.691238,1242734
2010-06-01,141.199997,144.399994,137.600006,138.449997,136.716293,1414354
2010-06-02,139.699997,145.000000,139.175003,144.125000,142.320221,1535008
2010-06-03,145.500000,150.399994,144.149994,146.074997,144.245789,2778104
2010-06-04,146.250000,146.449997,143.500000,144.250000,142.443665,969942
2010-06-07,141.399994,143.350006,135.199997,141.800003,140.024338,994900
2010-06-08,142.000000,144.250000,139.100006,140.024994,138.271561,761748
2010-06-09,140.000000,142.500000,138.649994,140.074997,138.320938,686260
2010-06-10,140.899994,144.475006,140.050003,143.449997,141.653671,686518
2010-06-11,145.000000,146.000000,140.050003,141.074997,139.308426,582342
2010-06-14,141.524994,144.250000,140.625000,141.375000,139.604660,576916
2010-06-15,142.425003,144.699997,141.149994,142.725006,140.937759,613506
2010-06-16,143.875000,153.699997,141.750000,149.875000,147.998215,4378842
2010-06-17,149.875000,155.500000,149.675003,153.300003,151.380341,3057300
2010-06-18,153.750000,157.250000,151.250000,152.300003,150.392868,1327300
2010-06-21,153.800003,156.199997,152.324997,153.274994,151.355652,829444
2010-06-22,152.250000,154.000000,150.699997,151.425003,149.528824,1002214
2010-06-23,151.500000,154.699997,149.050003,153.175003,151.256897,654924
2010-06-24,153.949997,158.000000,153.000000,155.375000,153.429337,1387780
2010-06-25,154.500000,156.225006,151.500000,152.524994,150.615036,643542
2010-06-28,152.899994,155.000000,152.899994,153.649994,151.725937,466876
2010-06-29,153.725006,154.625000,151.250000,152.300003,150.392868,407148
2010-06-30,152.274994,154.449997,150.000000,152.425003,150.516281,534028
2010-07-01,150.875000,154.199997,150.875000,151.350006,149.454758,361184
2010-07-02,151.524994,163.500000,151.524994,160.925003,158.909851,3403396
2010-07-05,160.250000,171.000000,158.050003,165.399994,163.328796,5502320
2010-07-06,166.024994,169.699997,164.250000,165.925003,163.847260,1733600
2010-07-07,165.774994,168.375000,163.449997,164.274994,162.217896,870928
2010-07-08,170.000000,170.000000,165.550003,166.850006,164.760666,1176410
2010-07-09,168.274994,168.425003,164.274994,165.850006,163.773193,563730
2010-07-12,166.800003,173.225006,166.100006,167.850006,165.748138,2017186
2010-07-13,167.975006,169.699997,166.649994,168.675003,166.562805,778190
2010-07-14,169.699997,174.225006,168.000000,168.574997,166.464066,1822548
2010-07-15,169.000000,169.925003,165.300003,166.975006,164.884109,770902
2010-07-16,167.800003,168.800003,165.550003,167.050003,164.958160,591068
2010-07-19,162.500000,168.375000,155.574997,166.149994,164.069412,441572
