Date,open,high,low,close,adj_close,volume
2002-07-05,8.000000,8.000000,8.000000,8.000000,6.298210,1000
2002-07-08,6.900000,6.900000,6.800000,6.800000,5.353478,300
2002-07-09,7.000000,7.450000,6.400000,7.450000,5.865207,1800
2002-07-10,6.550000,6.550000,6.550000,6.550000,5.156659,400
2002-07-11,6.950000,6.950000,6.950000,6.950000,5.471570,1200
2002-07-12,7.000000,7.000000,6.900000,7.000000,5.510933,2500
2002-07-15,null,null,null,null,null,null
2002-07-16,6.100000,6.100000,5.800000,5.800000,4.566202,1100
2002-07-17,null,null,null,null,null,null
2002-07-18,null,null,null,null,null,null
2002-07-19,6.500000,6.850000,5.300000,5.450000,4.290656,1506
2002-07-22,null,null,null,null,null,null
2002-07-23,null,null,null,null,null,null
2002-07-24,4.650000,4.650000,4.650000,4.650000,3.660834,1
2002-07-25,null,null,null,null,null,null
2002-07-26,3.850000,4.550000,3.850000,4.550000,3.582107,1001
2002-07-29,4.050000,4.050000,4.050000,4.050000,3.188468,1
2002-07-30,null,null,null,null,null,null
2002-07-31,null,null,null,null,null,null
2002-08-01,null,null,null,null,null,null
2002-08-02,null,null,null,null,null,null
2002-08-05,3.350000,4.800000,3.350000,3.950000,3.109741,802
2002-08-06,3.550000,4.750000,3.550000,4.750000,3.739562,3
2002-08-07,null,null,null,null,null,null
2002-08-08,null,null,null,null,null,null
2002-08-09,null,null,null,null,null,null
2002-08-12,4.050000,5.500000,4.050000,5.500000,4.330019,501
2002-08-13,6.400000,6.400000,6.400000,6.400000,5.038568,100
2002-08-14,7.000000,7.000000,7.000000,7.000000,5.510933,1
2002-08-15,null,null,null,null,null,null
2002-08-16,8.000000,8.100000,8.000000,8.050000,6.337574,20
2002-08-19,7.950000,7.950000,7.950000,7.950000,6.258845,800
2002-08-20,null,null,null,null,null,null
2002-08-21,null,null,null,null,null,null
2002-08-22,8.450000,8.450000,8.450000,8.450000,6.652483,900
2002-08-23,null,null,null,null,null,null
2002-08-26,9.400000,9.400000,6.800000,7.000000,5.510933,3053
2002-08-27,7.950000,7.950000,5.600000,6.750000,5.314115,405
2002-08-28,5.400000,5.550000,5.400000,5.550000,4.369383,2
2002-08-29,4.500000,5.850000,4.500000,5.850000,4.605566,4
2002-08-30,5.250000,7.000000,5.250000,5.900000,4.644929,304
2002-09-02,5.850000,7.050000,5.550000,7.000000,5.510933,1102
2002-09-03,6.950000,6.950000,6.050000,6.050000,4.763021,201
2002-09-04,5.550000,5.550000,5.550000,5.550000,4.369383,1
2002-09-05,6.500000,6.700000,6.500000,6.700000,5.274750,500
2002-09-06,null,null,null,null,null,null
2002-09-09,5.550000,5.550000,5.550000,5.550000,4.369383,1
2002-09-10,null,null,null,null,null,null
2002-09-11,6.500000,6.500000,6.500000,6.500000,5.117295,200
2002-09-12,5.800000,7.300000,5.800000,5.800000,4.566202,28
2002-09-13,5.600000,7.000000,5.600000,6.850000,5.392842,350
2002-09-16,5.950000,8.000000,5.950000,7.250000,5.707753,10
