Date,open,high,low,close,adj_close,volume
2002-07-01,38.848000,39.138100,38.481499,38.878502,30.653257,4031529
2002-07-02,38.725800,40.115398,38.542500,39.214500,30.918173,14152322
2002-07-03,39.031200,39.764198,38.863201,39.565701,31.195072,8456845
2002-07-04,39.871101,40.833099,39.306099,39.535099,31.170952,12745157
2002-07-05,40.008499,40.008499,39.015900,39.351898,31.026503,6445895
2002-07-08,39.733601,40.039101,38.405102,38.618900,30.448576,8225227
2002-07-09,38.267700,39.153400,37.885899,37.977501,29.942871,10865999
2002-07-10,38.145500,38.588402,37.412498,37.580502,29.629868,8238269
2002-07-11,37.412498,38.145500,36.862801,37.855400,29.846607,12711851
2002-07-12,38.328800,38.557800,37.458401,37.748501,29.762321,7378410
2002-07-15,37.824799,37.840099,35.290001,35.732800,28.173073,12436803
2002-07-16,35.488499,37.717899,35.030300,37.183498,29.316854,20568293
2002-07-17,36.893299,37.168201,36.084000,36.633801,28.883453,9150981
2002-07-18,37.259800,37.382000,35.641201,36.114601,28.474092,18480280
2002-07-19,36.236698,37.458401,36.236698,36.511600,28.787100,14291424
2002-07-22,35.809101,35.977100,32.770302,33.457500,26.379135,13678966
2002-07-23,33.549099,34.755501,32.235901,34.465401,27.173803,15143604
2002-07-24,33.900299,33.900299,32.251099,33.106300,26.102242,10235892
2002-07-25,34.297401,35.091400,33.060501,33.518600,26.427315,7693444
2002-07-26,32.678699,32.800900,31.182199,31.655600,24.958450,10417471
2002-07-29,30.540800,32.358002,30.235399,30.663000,24.175850,12310549
2002-07-30,32.052601,32.342800,30.540800,30.846300,24.320372,13186592
2002-07-31,30.235399,32.220600,29.410801,31.823601,25.090910,12271817
2002-08-01,32.067902,32.587101,31.182199,31.625000,24.934328,8791383
2002-08-02,30.601900,30.937901,29.930000,30.464500,24.019352,9847287
2002-08-05,30.846300,31.365400,30.403400,30.663000,24.175850,7967268
2002-08-06,30.540800,30.830999,29.578800,30.525600,24.067516,13722674
2002-08-07,31.594500,32.037300,30.999001,31.304399,24.681549,9128162
2002-08-08,31.457100,31.640301,30.098000,30.281200,23.874826,7543799
2002-08-09,30.663000,30.968399,30.128500,30.678301,24.187912,7520319
2002-08-12,30.999001,31.151699,30.571400,30.739401,24.236084,4493621
2002-08-13,31.059999,31.594500,30.693600,31.411301,24.765837,6013939
2002-08-14,31.457100,32.800900,31.151699,32.083199,25.295588,31646496
2002-08-15,null,null,null,null,null,null
2002-08-16,32.526001,33.045200,32.159500,32.464901,25.596535,13278083
2002-08-19,32.938301,33.106300,32.327499,32.602299,25.704868,6525359
2002-08-20,32.373299,33.396400,31.625000,33.136799,26.126287,18570513
2002-08-21,33.335300,34.114101,32.648201,33.243698,26.210571,15031954
2002-08-22,33.381100,33.594898,32.403801,32.587101,25.692883,12063627
2002-08-23,32.831402,33.121601,32.266399,32.495499,25.620659,7820962
2002-08-26,32.297001,33.182598,32.083199,32.709301,25.789230,7283135
2002-08-27,32.938301,33.121601,31.625000,31.792999,25.066782,8408555
2002-08-28,32.052601,32.052601,31.380699,31.686100,24.982498,5629363
2002-08-29,31.594500,32.251099,31.151699,31.625000,24.934328,5250905
2002-08-30,32.006802,33.900299,31.884600,33.732399,26.595881,17167900
2002-09-02,34.221001,35.106701,34.205700,34.541698,27.233959,13504422
2002-09-03,34.663898,34.755501,31.609800,31.792999,25.066782,14823531
2002-09-04,30.846300,32.632900,30.846300,32.327499,25.488205,15604276
2002-09-05,32.526001,32.678699,31.762501,31.945700,25.187181,8742030
2002-09-06,31.915199,32.174801,31.151699,31.304399,24.681549,9173226
2002-09-09,31.365400,31.747200,30.876801,31.472300,24.813936,4514177
2002-09-10,null,null,null,null,null,null
2002-09-11,31.731899,32.312199,31.487600,31.640301,24.946384,5823188
