Date,open,high,low,close,adj_close,volume
2008-06-10,60.000000,60.000000,40.000000,44.900002,37.903603,6544211
2008-06-11,44.700001,45.599998,41.599998,42.750000,36.088619,1551795
2008-06-12,41.000000,42.750000,39.099998,40.150002,33.893761,695078
2008-06-13,41.000000,42.000000,36.099998,36.650002,30.939133,367851
2008-06-16,38.400002,38.950001,36.200001,36.450001,30.770290,361905
2008-06-17,37.400002,37.400002,34.500000,35.650002,30.094950,264434
2008-06-18,36.700001,37.400002,35.650002,35.849998,30.263784,177231
2008-06-19,35.200001,35.900002,34.150002,34.549999,29.166351,85494
2008-06-20,35.099998,35.099998,31.150000,31.600000,26.676029,123447
2008-06-23,29.299999,30.650000,28.250000,28.750000,24.270121,109023
2008-06-24,28.500000,29.150000,27.049999,28.750000,24.270121,93442
2008-06-25,27.350000,31.450001,27.250000,30.250000,25.536392,120347
2008-06-26,31.000000,31.450001,29.250000,29.700001,25.072094,33502
2008-06-27,28.000000,29.000000,27.000000,27.250000,23.003855,46798
2008-06-30,26.750000,27.600000,25.750000,26.100000,22.033052,41580
2008-07-01,26.500000,26.500000,25.000000,25.200001,21.273294,41357
2008-07-02,26.400000,26.400000,24.100000,25.750000,21.737585,29440
2008-07-03,25.650000,27.900000,24.650000,27.500000,23.214897,59992
2008-07-04,27.500000,29.000000,26.100000,28.500000,24.059076,35323
2008-07-07,28.200001,30.400000,28.200001,29.049999,24.523375,23430
2008-07-08,28.000000,29.950001,27.650000,29.200001,24.650005,32055
2008-07-09,29.750000,30.799999,29.299999,29.600000,24.987677,16147
2008-07-10,28.900000,30.400000,28.700001,30.200001,25.494183,23068
2008-07-11,31.450001,31.450001,28.700001,29.100000,24.565586,15517
2008-07-14,28.000000,29.500000,28.000000,28.750000,24.270121,8295
2008-07-15,28.250000,28.750000,27.700001,28.299999,23.890244,6673
2008-07-16,28.000000,28.450001,27.000000,27.400000,23.130480,11976
2008-07-17,28.500000,28.700001,27.549999,28.000000,23.636992,11100
2008-07-18,28.000000,29.700001,27.549999,28.400000,23.974659,7586
2008-07-21,28.000000,28.600000,27.250000,27.650000,23.341528,7121
2008-07-22,27.350000,28.350000,27.350000,27.850000,23.510365,7198
2008-07-23,28.200001,30.799999,28.200001,30.200001,25.494183,30611
2008-07-24,34.950001,34.950001,29.200001,29.400000,24.818836,16227
2008-07-25,29.750000,30.000000,29.000000,29.750000,25.114302,11748
2008-07-28,29.900000,29.900000,28.049999,29.150000,24.607794,11530
2008-07-29,28.100000,29.700001,28.100000,29.000000,24.481169,7080
2008-07-30,28.250000,29.750000,28.250000,28.950001,24.438961,10719
2008-07-31,28.600000,29.400000,28.549999,28.600000,24.143496,3163
2008-08-01,28.500000,30.750000,27.000000,30.549999,25.789642,79372
2008-08-04,33.000000,36.700001,33.000000,36.700001,30.981337,168040
2008-08-05,41.900002,43.299999,38.750000,41.299999,34.864559,626630
2008-08-06,42.900002,43.000000,38.549999,39.200001,33.091778,277201
2008-08-07,38.299999,40.000000,38.099998,38.549999,32.543068,47089
2008-08-08,38.599998,39.750000,38.500000,39.049999,32.965153,38331
2008-08-11,39.099998,39.099998,37.500000,37.700001,32.834522,38487
2008-08-12,36.500000,38.450001,36.049999,37.349998,32.529682,35671
2008-08-13,39.000000,39.000000,36.099998,37.049999,32.268398,37731
2008-08-14,37.000000,37.250000,36.150002,36.450001,31.745834,13888
2008-08-18,35.900002,36.900002,34.099998,34.799999,30.308781,19272
2008-08-19,34.500000,35.000000,33.049999,33.700001,29.350744,17536
2008-08-20,33.500000,36.299999,33.000000,35.799999,31.179726,21431
2008-08-21,36.650002,36.650002,34.099998,34.150002,29.742674,10642
2008-08-22,34.799999,35.500000,33.500000,34.750000,30.265234,23534
2008-08-25,34.000000,35.250000,33.650002,33.900002,29.524937,18675
2008-08-26,32.150002,34.650002,32.150002,32.700001,28.479805,17875
2008-08-27,35.299999,35.299999,31.500000,31.799999,27.695957,24474
2008-08-28,32.000000,32.500000,30.400000,30.700001,26.737923,20093
2008-08-29,31.950001,32.150002,30.100000,31.450001,27.391130,26004
2008-09-01,31.150000,33.400002,31.100000,32.799999,28.566902,27766
2008-09-02,33.950001,34.250000,31.549999,31.950001,27.826597,41725
2008-09-04,32.000000,32.500000,31.100000,31.549999,27.478226,18859
2008-09-05,31.700001,32.500000,30.049999,31.799999,27.695957,20092
2008-09-08,32.200001,32.900002,30.700001,32.000000,27.870150,26959
2008-09-09,32.400002,32.400002,31.000000,31.350000,27.304033,6256
2008-09-10,31.200001,31.799999,30.650000,30.900000,26.912107,12286
2008-09-11,31.000000,31.000000,30.049999,30.450001,26.520187,10042
2008-09-12,30.200001,32.900002,30.049999,31.000000,26.999201,40051
2008-09-15,29.500000,30.500000,28.100000,28.600000,24.908945,20391
2008-09-16,25.600000,28.900000,25.600000,28.650000,24.952488,20023
2008-09-17,26.100000,29.000000,26.100000,28.100000,24.473475,15402
2008-09-18,28.000000,28.000000,26.000000,27.299999,23.776716,27763
2008-09-19,27.600000,29.000000,27.500000,27.799999,24.212189,10991
2008-09-22,28.500000,29.400000,27.650000,27.850000,24.255739,28518
2008-09-23,27.500000,27.900000,26.700001,26.900000,23.428341,13090
2008-09-24,26.200001,27.600000,25.750000,25.850000,22.513849,22894
2008-09-25,26.200001,26.900000,26.000000,26.350000,22.949324,7624
2008-09-26,26.500000,26.500000,26.000000,26.150000,22.775133,6354
2008-09-29,25.400000,25.900000,24.100000,24.450001,21.294533,12050
2008-09-30,23.799999,26.000000,23.000000,25.600000,22.296118,10673
2008-10-01,26.450001,26.450001,25.100000,25.350000,22.078381,7994
2008-10-03,24.700001,25.950001,24.500000,24.700001,21.512268,10966
2008-10-06,24.250000,24.500000,23.000000,23.000000,20.031670,17938
2008-10-07,23.400000,24.000000,22.299999,22.600000,19.683292,15267
2008-10-08,22.250000,22.250000,19.600000,20.350000,17.723673,33922
2008-10-10,20.500000,20.900000,18.600000,20.450001,17.810768,27198
2008-10-13,21.250000,23.000000,20.600000,20.950001,18.246235,11824
2008-10-14,22.799999,23.500000,21.600000,22.000000,19.160727,19466
2008-10-15,21.750000,23.000000,20.500000,21.000000,18.289783,7792
2008-10-16,19.049999,20.700001,19.049999,20.150000,17.549482,12829
2008-10-17,21.000000,21.000000,19.299999,19.850000,17.288200,3694
2008-10-20,19.200001,20.600000,19.150000,19.750000,17.201105,6787
2008-10-21,19.650000,20.850000,19.650000,20.350000,17.723673,2078
2008-10-22,19.700001,22.750000,19.000000,21.650000,18.855896,9826
2008-10-23,19.250000,21.700001,19.250000,20.500000,17.854313,7908
2008-10-24,20.500000,20.600000,18.500000,18.850000,16.417261,11184
2008-10-27,18.049999,19.000000,17.700001,18.200001,15.851144,12648
2008-10-29,20.500000,20.500000,18.250000,18.750000,16.330164,2389
2008-10-31,18.000000,20.400000,18.000000,19.950001,17.375298,13924
2008-11-03,23.900000,23.900000,19.000000,21.600000,18.812351,7751
2008-11-04,21.000000,22.500000,20.650000,22.200001,19.334911,11635
2008-11-05,22.600000,23.700001,21.000000,22.049999,19.204273,24166
2008-11-06,21.000000,21.400000,20.299999,21.299999,18.551069,7106
2008-11-07,20.100000,21.900000,20.100000,21.500000,18.725258,1967
2008-11-10,21.600000,22.900000,20.500000,21.000000,18.289783,11400
2008-11-11,20.100000,21.100000,19.900000,20.100000,17.505938,10052
2008-11-12,19.299999,21.000000,19.150000,20.799999,18.115595,2414
2008-11-14,19.299999,21.700001,19.299999,19.549999,17.026917,5560
2008-11-17,19.049999,19.500000,19.000000,19.150000,16.678537,4750
2008-11-18,19.000000,19.450001,18.200001,19.049999,16.591444,4612
2008-11-19,18.299999,19.799999,18.100000,18.400000,16.025330,9453
2008-11-20,17.250000,18.500000,17.250000,17.750000,15.459221,3777
2008-11-21,18.200001,18.400000,17.150000,18.250000,15.894691,1890
2008-11-24,19.000000,19.000000,18.299999,18.799999,16.373709,2580
2008-11-25,19.000000,19.500000,18.000000,18.500000,16.112425,5795
2008-11-26,18.250000,19.150000,18.250000,19.000000,16.547897,7226
2008-11-27,null,null,null,null,null,null
2008-11-28,18.000000,19.700001,18.000000,19.049999,16.591444,2353
2008-12-01,18.100000,19.500000,18.100000,18.600000,16.199522,8465
2008-12-02,18.000000,18.950001,18.000000,18.500000,16.112425,2710
2008-12-03,18.049999,19.500000,18.049999,18.400000,16.025330,6700
2008-12-04,18.450001,19.000000,15.250000,18.400000,16.025330,11529
2008-12-05,18.299999,19.000000,18.299999,18.950001,16.504354,4842
2008-12-08,18.600000,19.000000,18.299999,18.950001,16.504354,3580
2008-12-10,19.100000,19.100000,18.549999,18.900000,16.460804,3204
2008-12-11,18.549999,19.000000,18.549999,18.700001,16.286617,12103
2008-12-12,18.799999,18.950001,18.299999,18.799999,16.373709,17299
2008-12-15,20.950001,20.950001,16.299999,19.000000,16.547897,35411
2008-12-16,19.500000,20.299999,18.900000,19.850000,17.288200,39792
2008-12-17,22.700001,22.700001,19.549999,19.799999,17.244652,23202
2008-12-18,23.000000,23.000000,19.400000,20.650000,17.984953,21297
2008-12-19,21.950001,21.950001,20.100000,21.299999,18.551069,17199
2008-12-22,23.950001,25.600000,22.000000,25.600000,22.296118,322104
2008-12-23,27.000000,27.350000,23.850000,24.400000,21.250986,197836
2008-12-24,23.000000,24.250000,22.250000,22.900000,19.944574,34034
2008-12-26,23.049999,23.750000,20.650000,21.150000,18.420425,28958
2008-12-29,21.150000,24.799999,20.000000,24.000000,20.902611,58999
2008-12-30,24.000000,24.350000,22.549999,23.049999,20.075214,38874
2008-12-31,24.000000,24.549999,22.299999,22.500000,19.596197,34385
2009-01-02,23.000000,24.500000,22.850000,23.850000,20.771971,29716
2009-01-05,24.700001,24.900000,23.000000,23.900000,20.815516,35535
2009-01-06,24.000000,24.250000,23.250000,23.450001,20.423592,27365
2009-01-07,23.150000,23.650000,20.100000,22.450001,19.552650,48986
2009-01-09,22.200001,22.200001,20.549999,21.049999,18.333330,22203
2009-01-12,20.250000,22.250000,20.250000,21.950001,19.117180,22454
2009-01-13,21.250000,22.200001,21.250000,22.100000,19.247820,8795
2009-01-14,20.549999,22.700001,20.549999,22.549999,19.639742,11523
2009-01-15,22.000000,22.500000,21.100000,22.000000,19.160727,6857
2009-01-16,24.700001,24.700001,22.500000,23.500000,20.467138,16860
2009-01-19,24.450001,24.450001,23.450001,23.650000,20.597776,4686
2009-01-20,22.500000,23.799999,22.400000,23.500000,20.467138,6637
2009-01-21,23.400000,23.750000,22.500000,23.450001,20.423592,31398
2009-01-22,22.650000,23.900000,22.650000,23.350000,20.336498,37096
2009-01-23,22.000000,23.799999,22.000000,23.200001,20.205854,10996
2009-01-27,23.700001,24.000000,23.000000,23.250000,20.249405,20906
2009-01-28,23.400000,23.900000,23.400000,23.750000,20.684875,15068
2009-01-29,23.150000,23.950001,23.150000,23.700001,20.641327,8528
2009-01-30,22.200001,23.299999,22.200001,23.100000,20.118763,13029
2009-02-02,22.000000,23.299999,22.000000,23.000000,20.031670,7577
2009-02-03,23.000000,23.500000,23.000000,23.450001,20.423592,18083
2009-02-04,23.049999,23.750000,23.049999,23.500000,20.467138,11542
2009-02-05,22.250000,23.450001,22.250000,23.049999,20.075214,12786
2009-02-06,22.150000,23.600000,22.150000,23.200001,20.205854,2965
2009-02-09,23.400000,23.950001,23.049999,23.799999,20.728422,12065
2009-02-10,23.200001,23.750000,23.200001,23.500000,20.467138,5309
2009-02-11,22.549999,26.000000,22.549999,24.200001,21.076799,75651
2009-02-12,25.000000,25.000000,23.950001,23.950001,20.859064,4521
2009-02-13,24.900000,24.900000,23.000000,23.950001,20.859064,5578
2009-02-16,23.000000,24.299999,23.000000,23.900000,20.815516,4034
2009-02-17,24.350000,24.350000,23.049999,23.700001,20.641327,5728
2009-02-18,21.500000,24.400000,21.500000,23.850000,20.771971,5220
2009-02-19,24.299999,24.299999,23.250000,23.500000,20.467138,12072
2009-02-20,21.600000,23.450001,21.600000,23.250000,20.249405,11242
2009-02-24,22.250000,23.400000,22.250000,23.250000,20.249405,2384
