Date,open,high,low,close,adj_close,volume
2002-07-02,16.299999,16.299999,16.299999,16.299999,15.974000,25
2002-07-03,15.800000,15.800000,15.800000,15.800000,15.484000,50
2002-07-04,null,null,null,null,null,null
2002-07-05,null,null,null,null,null,null
2002-07-08,null,null,null,null,null,null
2002-07-09,null,null,null,null,null,null
2002-07-10,null,null,null,null,null,null
2002-07-11,12.900000,18.500000,12.900000,18.500000,18.130001,12
2002-07-12,21.200001,22.200001,19.000000,20.600000,20.188002,4
2002-07-15,20.900000,20.900000,20.900000,20.900000,20.482000,99
2002-07-16,25.000000,25.000000,25.000000,25.000000,24.500000,1
2002-07-17,25.000000,25.000000,20.299999,20.299999,19.893999,101
2002-07-18,16.299999,24.400000,16.299999,24.400000,23.912001,225
2002-07-19,null,null,null,null,null,null
2002-07-22,29.000000,29.000000,29.000000,29.000000,28.420000,1
2002-07-23,null,null,null,null,null,null
2002-07-24,34.700001,34.700001,23.350000,33.900002,33.222004,42
2002-07-25,34.000000,34.000000,29.000000,29.000000,28.420000,300
2002-07-26,23.400000,23.400000,23.250000,23.250000,22.785000,120
2002-07-29,null,null,null,null,null,null
2002-07-30,null,null,null,null,null,null
2002-07-31,27.000000,27.000000,27.000000,27.000000,26.460001,1
2002-08-01,null,null,null,null,null,null
2002-08-02,22.250000,22.250000,22.250000,22.250000,21.805000,100
2002-08-05,null,null,null,null,null,null
2002-08-06,null,null,null,null,null,null
2002-08-07,23.000000,23.000000,23.000000,23.000000,22.540001,49
2002-08-08,20.500000,20.500000,20.500000,20.500000,20.090000,1
2002-08-09,17.100000,18.150000,17.100000,18.150000,17.787001,100
2002-08-12,null,null,null,null,null,null
2002-08-13,null,null,null,null,null,null
2002-08-14,null,null,null,null,null,null
2002-08-15,null,null,null,null,null,null
2002-08-16,null,null,null,null,null,null
2002-08-19,null,null,null,null,null,null
2002-08-20,null,null,null,null,null,null
2002-08-21,null,null,null,null,null,null
2002-08-22,null,null,null,null,null,null
2002-08-23,null,null,null,null,null,null
2002-08-26,19.000000,19.000000,19.000000,19.000000,18.620001,4
2002-08-27,null,null,null,null,null,null
2002-08-28,19.950001,19.950001,19.950001,19.950001,19.551001,100
2002-08-29,null,null,null,null,null,null
2002-08-30,null,null,null,null,null,null
2002-09-02,20.900000,20.900000,20.900000,20.900000,20.482000,100
2002-09-03,null,null,null,null,null,null
2002-09-04,null,null,null,null,null,null
2002-09-05,null,null,null,null,null,null
2002-09-06,21.450001,21.450001,21.450001,21.450001,21.021002,99
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,22.549999,22.549999,22.549999,22.549999,22.098999,100
2002-09-12,26.000000,26.000000,18.600000,23.750000,23.275000,351
2002-09-13,null,null,null,null,null,null
2002-09-16,null,null,null,null,null,null
2002-09-17,24.000000,24.000000,24.000000,24.000000,23.520000,100
2002-09-18,23.250000,23.250000,23.250000,23.250000,22.785000,100
2002-09-19,null,null,null,null,null,null
2002-09-20,null,null,null,null,null,null
2002-09-23,null,null,null,null,null,null
2002-09-24,20.000000,27.000000,20.000000,27.000000,26.460001,6
2002-09-25,32.000000,32.000000,32.000000,32.000000,31.360001,5
2002-09-26,32.000000,34.000000,26.000000,31.000000,30.380001,31
2002-09-27,25.000000,25.000000,25.000000,25.000000,24.500000,1
2002-09-30,30.000000,30.000000,25.000000,25.000000,24.500000,100
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,21.100000,21.299999,21.100000,21.299999,20.874001,2
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,17.299999,22.000000,17.299999,17.600000,17.248001,500
2002-10-09,15.050000,21.100000,15.050000,21.100000,20.678001,100
2002-10-10,null,null,null,null,null,null
2002-10-11,22.100000,22.100000,22.100000,22.100000,21.658001,25
2002-10-14,22.900000,23.100000,21.000000,21.650000,21.217001,89
2002-10-15,null,null,null,null,null,null
2002-10-16,22.750000,22.750000,22.750000,22.750000,22.295000,72
2002-10-17,22.000000,22.000000,22.000000,22.000000,21.560001,5
2002-10-18,null,null,null,null,null,null
2002-10-21,21.000000,21.000000,21.000000,21.000000,20.580000,100
2002-10-22,22.000000,22.000000,22.000000,22.000000,21.560001,1
2002-10-23,22.500000,22.500000,22.500000,22.500000,22.050001,25
2002-10-24,22.000000,22.000000,21.400000,21.700001,21.266001,300
2002-10-25,22.799999,22.799999,21.750000,22.000000,21.560001,650
2002-10-28,20.900000,20.950001,20.900000,20.900000,20.482000,180
2002-10-29,19.850000,21.950001,19.850000,21.950001,21.511002,330
2002-10-30,21.500000,21.500000,21.500000,21.500000,21.070000,100
2002-10-31,20.450001,20.450001,20.450001,20.450001,20.041000,95
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,21.500000,21.500000,19.450001,19.500000,19.110001,152
2002-11-06,null,null,null,null,null,null
2002-11-07,20.500000,20.500000,20.500000,20.500000,20.090000,50
2002-11-08,20.799999,20.799999,20.799999,20.799999,20.383999,50
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,null,null,null,null,null,null
2002-11-18,20.000000,20.000000,19.900000,19.900000,19.502001,100
2002-11-19,null,null,null,null,null,null
2002-11-20,19.000000,19.000000,19.000000,19.000000,18.620001,100
2002-11-21,null,null,null,null,null,null
2002-11-22,null,null,null,null,null,null
2002-11-25,null,null,null,null,null,null
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,18.350000,19.950001,18.200001,19.950001,19.551001,200
2002-11-29,20.900000,20.900000,20.900000,20.900000,20.482000,126
2002-12-02,21.900000,21.900000,21.900000,21.900000,21.462000,1
2002-12-03,22.299999,22.299999,22.299999,22.299999,21.854000,1
2002-12-04,23.000000,23.450001,22.200001,22.500000,22.050001,563
2002-12-05,23.650000,23.650000,23.650000,23.650000,23.177000,100
2002-12-06,null,null,null,null,null,null
2002-12-09,24.850000,24.850000,24.000000,24.500000,24.010000,680
2002-12-10,24.000000,24.750000,24.000000,24.750000,24.255001,100
2002-12-11,null,null,null,null,null,null
2002-12-12,null,null,null,null,null,null
2002-12-13,24.750000,24.750000,24.750000,24.750000,24.255001,200
2002-12-16,25.100000,25.100000,25.100000,25.100000,24.598001,153
2002-12-17,26.000000,26.000000,24.000000,24.000000,23.520000,300
2002-12-18,null,null,null,null,null,null
2002-12-19,null,null,null,null,null,null
2002-12-20,null,null,null,null,null,null
2002-12-23,25.000000,25.000000,25.000000,25.000000,24.500000,50
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,24.100000,26.200001,24.100000,26.200001,25.676001,150
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,25.100000,25.100000,25.100000,25.100000,24.598001,200
2003-01-02,26.100000,26.100000,26.100000,26.100000,25.578001,100
2003-01-03,27.400000,27.450001,27.400000,27.450001,26.901001,200
2003-01-06,28.799999,28.799999,28.799999,28.799999,28.223999,187
2003-01-07,28.000000,28.000000,28.000000,28.000000,27.440001,200
2003-01-08,27.100000,27.100000,27.100000,27.100000,26.558001,50
2003-01-09,null,null,null,null,null,null
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,null,null,null,null,null,null
2003-01-15,null,null,null,null,null,null
2003-01-16,null,null,null,null,null,null
2003-01-17,null,null,null,null,null,null
2003-01-20,null,null,null,null,null,null
2003-01-21,null,null,null,null,null,null
2003-01-22,27.000000,27.000000,27.000000,27.000000,26.460001,50
2003-01-23,null,null,null,null,null,null
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,null,null,null,null,null,null
2003-02-11,null,null,null,null,null,null
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
2003-02-14,null,null,null,null,null,null
2003-02-17,null,null,null,null,null,null
2003-02-18,null,null,null,null,null,null
2003-02-19,null,null,null,null,null,null
2003-02-20,null,null,null,null,null,null
2003-02-21,null,null,null,null,null,null
2003-02-24,null,null,null,null,null,null
2003-02-25,null,null,null,null,null,null
2003-02-26,null,null,null,null,null,null
2003-02-27,null,null,null,null,null,null
2003-02-28,null,null,null,null,null,null
2003-03-03,null,null,null,null,null,null
2003-03-04,null,null,null,null,null,null
2003-03-05,null,null,null,null,null,null
2003-03-06,null,null,null,null,null,null
2003-03-07,null,null,null,null,null,null
2003-03-10,null,null,null,null,null,null
2003-03-11,null,null,null,null,null,null
2003-03-12,null,null,null,null,null,null
2003-03-13,null,null,null,null,null,null
2003-03-14,null,null,null,null,null,null
2003-03-17,null,null,null,null,null,null
2003-03-18,null,null,null,null,null,null
2003-03-19,null,null,null,null,null,null
2003-03-20,null,null,null,null,null,null
2003-03-21,null,null,null,null,null,null
2003-03-24,null,null,null,null,null,null
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,null,null,null,null,null,null
2003-03-28,null,null,null,null,null,null
2003-03-31,28.350000,28.350000,28.350000,28.350000,27.783001,10
2003-04-01,null,null,null,null,null,null
2003-04-02,28.000000,28.000000,28.000000,28.000000,27.440001,10
2003-04-03,29.000000,29.000000,29.000000,29.000000,28.420000,10
2003-04-04,null,null,null,null,null,null
2003-04-07,null,null,null,null,null,null
2003-04-08,null,null,null,null,null,null
2003-04-09,30.400000,30.400000,30.400000,30.400000,29.792000,15
2003-04-10,null,null,null,null,null,null
2003-04-11,31.950001,31.950001,31.950001,31.950001,31.311001,5
2003-04-14,null,null,null,null,null,null
2003-04-15,null,null,null,null,null,null
2003-04-16,33.549999,33.549999,33.549999,33.549999,32.879002,5
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,35.150002,35.150002,35.150002,35.150002,34.447002,5
2003-04-23,36.799999,36.799999,36.799999,36.799999,36.063999,5
2003-04-24,null,null,null,null,null,null
2003-04-25,null,null,null,null,null,null
2003-04-28,null,null,null,null,null,null
2003-04-29,null,null,null,null,null,null
2003-04-30,null,null,null,null,null,null
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,null,null,null,null,null,null
2003-05-06,null,null,null,null,null,null
2003-05-07,null,null,null,null,null,null
2003-05-08,null,null,null,null,null,null
2003-05-09,null,null,null,null,null,null
2003-05-12,null,null,null,null,null,null
2003-05-13,null,null,null,null,null,null
2003-05-14,null,null,null,null,null,null
2003-05-15,35.000000,35.000000,35.000000,35.000000,34.299999,100
2003-05-16,33.250000,33.250000,33.250000,33.250000,32.584999,900
2003-05-19,33.500000,33.500000,32.000000,32.000000,31.360001,500
2003-05-20,33.500000,33.500000,33.500000,33.500000,32.830002,10
2003-05-21,33.000000,34.849998,32.000000,32.000000,31.360001,430
2003-05-22,32.750000,32.750000,32.000000,32.000000,31.360001,560
2003-05-23,30.500000,30.500000,30.500000,30.500000,29.890001,100
2003-05-26,30.000000,30.000000,29.000000,29.000000,28.420000,290
2003-05-27,null,null,null,null,null,null
2003-05-28,29.000000,30.000000,29.000000,30.000000,29.400002,100
2003-05-29,30.000000,30.000000,28.500000,28.500000,27.930000,570
2003-05-30,29.900000,29.900000,27.250000,29.350000,28.763000,140
2003-06-02,30.549999,30.549999,29.000000,29.000000,28.420000,300
2003-06-03,29.900000,29.900000,29.900000,29.900000,29.302000,75
2003-06-04,29.000000,29.799999,28.750000,28.750000,28.175001,1500
2003-06-05,28.750000,29.950001,28.549999,29.250000,28.665001,290
2003-06-06,29.000000,29.000000,29.000000,29.000000,28.420000,100
2003-06-09,28.500000,30.000000,28.500000,30.000000,29.400002,300
2003-06-10,30.000000,30.750000,30.000000,30.049999,29.448999,1068
2003-06-11,30.500000,31.549999,30.500000,31.549999,30.919001,700
2003-06-12,32.900002,33.049999,32.900002,33.049999,32.389000,300
2003-06-13,34.650002,34.700001,34.500000,34.500000,33.810001,1500
2003-06-16,33.000000,35.900002,33.000000,35.650002,34.937000,600
2003-06-17,36.900002,37.250000,35.299999,35.599998,34.888000,2200
2003-06-18,36.849998,37.400002,36.849998,37.400002,36.652000,1300
2003-06-19,38.950001,39.000000,37.099998,37.500000,36.750000,1000
2003-06-20,38.000000,38.000000,37.799999,38.000000,37.240002,600
2003-06-23,39.000000,39.000000,39.000000,39.000000,38.220001,200
2003-06-24,38.799999,38.900002,37.250000,37.500000,36.750000,750
2003-06-25,39.200001,39.200001,37.099998,37.150002,36.407001,385
2003-06-26,38.000000,38.900002,38.000000,38.900002,38.122002,600
2003-06-27,37.000000,38.900002,37.000000,37.849998,37.092999,470
2003-06-30,38.000000,38.000000,36.599998,36.849998,36.112999,550
2003-07-01,37.049999,37.099998,37.049999,37.099998,36.357998,300
2003-07-02,37.200001,39.000000,37.200001,39.000000,38.220001,1000
2003-07-03,38.599998,40.000000,38.599998,40.000000,39.200001,900
2003-07-04,41.500000,42.000000,41.500000,42.000000,41.160000,957
2003-07-07,44.000000,44.099998,44.000000,44.099998,43.217999,220
2003-07-08,46.299999,46.349998,46.299999,46.349998,45.423000,400
2003-07-09,47.900002,48.650002,46.250000,47.599998,46.647999,4300
2003-07-10,49.900002,52.400002,44.500000,47.400002,46.452003,1500
2003-07-11,49.900002,50.000000,43.150002,43.900002,43.022003,1500
2003-07-14,47.549999,47.750000,42.200001,46.000000,45.080002,495
2003-07-15,43.549999,43.549999,43.500000,43.500000,42.630001,55
2003-07-16,null,null,null,null,null,null
2003-07-17,46.500000,46.500000,40.049999,40.500000,39.690002,279
2003-07-18,36.700001,43.000000,36.700001,42.000000,41.160000,200
2003-07-21,39.150002,41.000000,38.099998,38.099998,37.337997,200
2003-07-22,35.349998,41.950001,35.349998,41.000000,40.180000,110
2003-07-23,41.000000,41.000000,38.099998,39.700001,38.906002,186
2003-07-24,38.549999,38.549999,38.549999,38.549999,37.778999,1
2003-07-25,41.400002,41.400002,41.400002,41.400002,40.572002,200
2003-07-28,40.500000,40.500000,40.150002,40.150002,39.347004,200
2003-07-29,41.700001,41.700001,40.700001,40.700001,39.886002,326
2003-07-30,41.000000,44.000000,40.750000,41.049999,40.229000,355
2003-07-31,43.000000,44.750000,42.500000,43.500000,42.630001,900
2003-08-01,46.700001,46.700001,43.000000,43.000000,42.139999,51
2003-08-04,44.049999,44.049999,43.500000,43.500000,42.630001,400
2003-08-05,44.950001,44.950001,42.099998,42.099998,41.257999,150
2003-08-06,null,null,null,null,null,null
2003-08-07,42.000000,42.000000,42.000000,42.000000,41.160000,50
2003-08-08,42.500000,44.000000,40.650002,43.650002,42.777000,151
2003-08-11,43.700001,43.750000,40.299999,40.500000,39.690002,950
2003-08-12,41.500000,41.500000,41.400002,41.400002,40.572002,250
2003-08-13,40.099998,41.599998,40.099998,41.599998,40.767998,200
2003-08-14,null,null,null,null,null,null
2003-08-15,null,null,null,null,null,null
2003-08-18,null,null,null,null,null,null
2003-08-19,39.250000,39.599998,39.150002,39.599998,38.807999,318
2003-08-20,43.500000,43.500000,41.000000,41.000000,40.180000,300
2003-08-21,null,null,null,null,null,null
2003-08-22,40.150002,42.000000,40.000000,40.000000,39.200001,1000
2003-08-25,37.000000,40.500000,36.950001,38.500000,37.730000,1398
2003-08-26,38.000000,40.000000,38.000000,40.000000,39.200001,300
2003-08-27,41.000000,43.500000,40.500000,42.500000,41.650002,1600
2003-08-28,null,null,null,null,null,null
2003-08-29,40.000000,40.250000,40.000000,40.099998,39.298000,150
2003-09-01,40.250000,42.000000,37.000000,41.849998,41.013000,530
2003-09-02,42.000000,42.000000,42.000000,42.000000,41.160000,45
2003-09-03,43.500000,43.500000,41.000000,41.000000,40.180000,180
2003-09-04,41.000000,41.000000,41.000000,41.000000,40.180000,200
2003-09-05,40.000000,40.000000,40.000000,40.000000,39.200001,500
2003-09-08,40.000000,40.500000,40.000000,40.000000,39.200001,575
2003-09-09,39.000000,39.000000,39.000000,39.000000,38.220001,100
2003-09-10,39.000000,39.000000,37.099998,37.500000,36.750000,133
2003-09-11,null,null,null,null,null,null
2003-09-12,37.099998,37.099998,37.099998,37.099998,36.357998,200
2003-09-15,37.000000,37.000000,37.000000,37.000000,36.260002,100
2003-09-16,37.000000,37.000000,37.000000,37.000000,36.260002,20
2003-09-17,null,null,null,null,null,null
2003-09-18,null,null,null,null,null,null
2003-09-19,null,null,null,null,null,null
2003-09-22,null,null,null,null,null,null
2003-09-23,null,null,null,null,null,null
2003-09-24,33.500000,39.500000,33.500000,39.500000,38.709999,75000
2003-09-25,null,null,null,null,null,null
2003-09-26,null,null,null,null,null,null
2003-09-29,35.549999,35.549999,35.549999,35.549999,34.839001,1
2003-09-30,34.099998,39.000000,34.099998,34.099998,33.417999,100
2003-10-01,30.750000,37.000000,30.750000,36.950001,36.211002,34000
2003-10-02,null,null,null,null,null,null
2003-10-03,37.500000,37.500000,35.049999,35.049999,34.348999,150
2003-10-06,36.000000,37.750000,36.000000,37.750000,36.994999,300
2003-10-07,40.250000,40.250000,40.250000,40.250000,39.445000,50
2003-10-08,43.000000,43.450001,37.099998,39.099998,38.318001,1100
2003-10-09,35.200001,37.200001,35.200001,37.200001,36.456001,118100
2003-10-10,null,null,null,null,null,null
2003-10-13,40.000000,40.000000,40.000000,40.000000,39.200001,500
2003-10-14,38.000000,38.000000,38.000000,38.000000,37.240002,55
2003-10-15,34.349998,40.000000,34.349998,39.750000,38.955002,60000
2003-10-16,37.900002,39.900002,37.900002,38.000000,37.240002,900
2003-10-17,36.299999,40.000000,36.150002,37.500000,36.750000,600
2003-10-20,33.900002,38.500000,33.900002,38.500000,37.730000,34100
2003-10-21,36.900002,36.900002,36.900002,36.900002,36.162003,100
2003-10-22,39.000000,39.000000,39.000000,39.000000,38.220001,100
2003-10-23,39.750000,39.750000,39.750000,39.750000,38.955002,5
2003-10-24,36.000000,39.849998,36.000000,38.599998,37.827999,45
2003-10-27,null,null,null,null,null,null
2003-10-28,null,null,null,null,null,null
2003-10-29,null,null,null,null,null,null
2003-10-30,36.000000,38.000000,35.349998,37.500000,36.750000,400
2003-10-31,38.849998,38.900002,37.000000,38.549999,37.778999,600
2003-11-03,41.500000,41.500000,36.500000,37.200001,36.456001,29
2003-11-04,40.000000,40.000000,40.000000,40.000000,39.200001,5
2003-11-05,39.000000,41.400002,37.000000,39.950001,39.151001,235
2003-11-06,38.000000,39.900002,36.700001,39.549999,38.758999,215
2003-11-07,36.549999,43.500000,36.500000,41.900002,41.062004,1590
2003-11-10,44.750000,44.750000,44.750000,44.750000,43.855000,5
2003-11-11,42.500000,44.500000,42.500000,42.799999,41.944000,35
2003-11-12,39.000000,42.500000,39.000000,40.700001,39.886002,200
2003-11-13,39.000000,39.000000,39.000000,39.000000,38.220001,100
2003-11-14,41.450001,41.500000,41.450001,41.450001,40.621002,10
2003-11-17,null,null,null,null,null,null
2003-11-18,48.000000,48.000000,40.500000,40.500000,39.690002,451
2003-11-19,null,null,null,null,null,null
2003-11-20,41.500000,41.500000,41.500000,41.500000,40.670002,5
2003-11-21,null,null,null,null,null,null
2003-11-24,41.000000,44.000000,41.000000,43.950001,43.071003,3000
2003-11-25,44.000000,45.349998,43.000000,43.849998,42.973000,2500
2003-11-26,null,null,null,null,null,null
2003-11-27,44.000000,46.000000,43.000000,43.000000,42.139999,2000
2003-11-28,44.250000,44.750000,43.000000,43.950001,43.071003,2500
2003-12-01,47.500000,47.799999,46.099998,47.750000,46.795002,675
2003-12-02,49.000000,49.000000,46.549999,47.400002,46.452003,800
2003-12-03,53.400002,56.000000,43.000000,53.500000,52.430000,4100
2003-12-04,59.799999,59.799999,55.099998,56.049999,54.929001,2000
2003-12-05,58.000000,59.900002,56.049999,57.250000,56.105000,2500
2003-12-08,60.000000,67.000000,57.099998,66.250000,64.925003,2400
2003-12-09,72.849998,72.849998,65.000000,67.650002,66.297005,3400
2003-12-10,67.000000,69.000000,63.250000,66.300003,64.974007,1800
2003-12-11,68.000000,74.500000,68.000000,69.650002,68.257004,2400
2003-12-12,68.099998,71.000000,66.650002,67.250000,65.904999,1600
2003-12-15,70.000000,70.400002,63.900002,65.099998,63.798000,2200
2003-12-16,66.949997,67.000000,63.150002,64.300003,63.014004,892
2003-12-17,66.150002,66.150002,63.000000,63.000000,61.740002,177
2003-12-18,61.599998,64.949997,61.599998,64.500000,63.210003,750
2003-12-19,65.650002,65.650002,62.500000,64.800003,63.504005,1053
2003-12-22,63.849998,66.050003,63.849998,66.000000,64.680000,483
2003-12-23,68.500000,68.500000,63.099998,63.700001,62.426003,1100
2003-12-24,65.000000,66.900002,64.900002,66.900002,65.562004,1300
2003-12-25,null,null,null,null,null,null
2003-12-26,67.500000,69.449997,67.250000,68.800003,67.424004,1300
2003-12-29,69.500000,72.250000,69.500000,72.250000,70.805000,1000
2003-12-30,75.750000,75.900002,75.750000,75.900002,74.382004,1200
2003-12-31,75.000000,79.000000,75.000000,75.000000,73.500000,3300
2004-01-01,76.000000,76.500000,74.000000,74.199997,72.715996,535
2004-01-02,76.500000,77.500000,73.000000,73.250000,71.785004,962
2004-01-05,70.500000,73.750000,70.250000,70.550003,69.139008,700
2004-01-06,72.900002,72.900002,68.000000,68.000000,66.639999,350
2004-01-07,68.449997,68.449997,65.000000,65.000000,63.700001,64
2004-01-08,62.000000,68.000000,62.000000,65.250000,63.945000,100
2004-01-09,68.000000,68.000000,64.250000,64.250000,62.965000,6
2004-01-12,67.500000,67.500000,62.349998,62.349998,61.103001,41
2004-01-13,65.400002,65.400002,60.299999,61.299999,60.074001,600
2004-01-14,63.950001,63.950001,61.500000,62.500000,61.250000,480
2004-01-15,61.250000,63.250000,61.000000,61.099998,59.877998,400
2004-01-16,63.400002,63.400002,62.000000,63.349998,62.083000,120
2004-01-19,60.400002,60.400002,60.400002,60.400002,59.192001,100
2004-01-20,63.299999,63.450001,58.500000,61.549999,60.319000,111
2004-01-21,null,null,null,null,null,null
2004-01-22,58.500000,58.500000,58.500000,58.500000,57.330002,1
2004-01-23,56.000000,56.000000,56.000000,56.000000,54.880001,100
2004-01-26,null,null,null,null,null,null
2004-01-27,56.000000,58.000000,53.200001,53.349998,52.283001,1100
2004-01-28,52.000000,55.000000,51.500000,51.500000,50.470001,80300
2004-01-29,53.799999,53.799999,53.700001,53.799999,52.723999,495
2004-01-30,53.000000,54.000000,51.200001,53.000000,51.940002,470
2004-02-02,null,null,null,null,null,null
2004-02-03,55.650002,55.650002,54.000000,55.500000,54.389999,100
2004-02-04,58.299999,58.299999,53.000000,53.000000,51.940002,355
2004-02-05,51.000000,54.900002,50.400002,51.349998,50.322998,1200
2004-02-06,49.099998,49.099998,49.099998,49.099998,48.118000,10
2004-02-09,49.700001,51.599998,46.900002,51.599998,50.568001,282
2004-02-10,54.000000,54.200001,52.500000,52.900002,51.842003,450
2004-02-11,55.500000,55.500000,50.500000,50.500000,49.490002,262
2004-02-12,53.000000,53.000000,52.950001,52.950001,51.891003,5
2004-02-13,55.599998,55.599998,51.000000,53.000000,51.940002,600
2004-02-16,55.650002,55.650002,51.150002,55.400002,54.292004,766
2004-02-17,58.000000,58.000000,52.650002,52.650002,51.597004,14
2004-02-18,55.000000,55.000000,55.000000,55.000000,53.900002,2
2004-02-19,55.500000,57.099998,52.500000,52.650002,51.597004,500
