Date,open,high,low,close,adj_close,volume
2010-12-06,75.000000,80.500000,67.199997,68.900002,64.951416,29407320
2010-12-07,69.000000,69.449997,63.599998,65.900002,62.123360,3925519
2010-12-08,64.900002,66.000000,62.450001,63.150002,59.530952,796185
2010-12-09,62.099998,64.000000,55.200001,58.349998,55.006031,969103
2010-12-10,57.500000,58.950001,56.500000,57.450001,54.157608,381362
2010-12-13,57.500000,58.400002,51.000000,57.099998,53.827667,271608
2010-12-14,55.099998,57.400002,55.099998,55.849998,52.649307,167891
2010-12-15,56.000000,57.000000,54.250000,54.849998,51.706612,175872
2010-12-16,56.500000,63.500000,53.099998,59.950001,56.514339,1375260
2010-12-20,57.849998,62.799999,56.000000,58.950001,55.571648,382846
2010-12-21,59.000000,61.000000,58.500000,59.400002,55.995857,209989
2010-12-22,59.400002,61.849998,59.000000,59.400002,55.995857,193255
2010-12-23,60.400002,60.500000,57.549999,58.049999,54.723225,68174
2010-12-24,58.599998,60.000000,57.700001,58.700001,55.335976,124876
2010-12-27,58.250000,59.799999,58.049999,58.450001,55.100300,57219
2010-12-28,58.000000,59.400002,57.750000,57.900002,54.581825,42672
2010-12-29,58.400002,58.849998,57.500000,57.950001,54.628956,43081
2010-12-30,56.200001,58.500000,56.200001,57.299999,54.016205,47110
2010-12-31,58.000000,60.750000,58.000000,58.450001,55.100300,197270
2011-01-03,59.000000,59.700001,58.599998,58.849998,55.477379,39486
2011-01-04,58.299999,59.400002,58.000000,58.549999,55.194569,41033
2011-01-05,57.950001,59.000000,57.950001,58.150002,54.817493,46959
2011-01-06,58.299999,58.950001,57.049999,57.950001,54.628956,41347
2011-01-07,58.049999,58.549999,56.200001,57.150002,53.874809,40669
2011-01-10,55.700001,68.500000,55.700001,56.849998,53.591991,80108
2011-01-11,57.000000,58.450001,55.500000,56.500000,53.262054,56391
2011-01-12,57.000000,59.500000,56.349998,58.349998,55.006031,52855
2011-01-13,56.650002,59.200001,56.650002,57.650002,54.346153,35755
2011-01-14,57.000000,58.150002,56.549999,57.650002,54.346153,56537
2011-01-17,56.150002,58.250000,56.150002,57.049999,53.780537,27430
2011-01-18,57.250000,58.099998,57.000000,57.700001,54.393284,32869
2011-01-19,58.500000,59.000000,56.599998,56.950001,53.686268,34889
2011-01-20,55.900002,59.299999,55.900002,58.950001,55.571648,48358
2011-01-21,58.950001,60.000000,58.000000,59.000000,55.618782,55961
2011-01-24,62.799999,62.799999,59.000000,60.299999,56.844276,35143
2011-01-25,60.150002,61.700001,60.000000,61.150002,57.645573,38190
