Date,open,high,low,close,adj_close,volume
2002-07-01,3.400000,3.550000,3.250000,3.500000,3.500000,4200
2002-07-02,3.300000,3.750000,3.300000,3.750000,3.750000,7219
2002-07-03,3.600000,4.000000,3.600000,3.950000,3.950000,7100
2002-07-04,4.150000,4.700000,4.150000,4.650000,4.650000,13704
2002-07-05,4.300000,5.200000,4.300000,4.450000,4.450000,23942
2002-07-08,4.600000,5.000000,4.600000,4.700000,4.700000,9900
2002-07-09,4.350000,5.300000,4.350000,4.750000,4.750000,12653
2002-07-10,4.800000,5.250000,4.250000,4.950000,4.950000,11601
2002-07-11,4.150000,4.750000,4.150000,4.500000,4.500000,7800
2002-07-12,4.400000,4.800000,4.400000,4.750000,4.750000,6200
2002-07-15,4.350000,5.000000,4.250000,4.300000,4.300000,7800
2002-07-16,4.350000,4.750000,4.000000,4.050000,4.050000,6850
2002-07-17,4.250000,4.750000,3.500000,4.100000,4.100000,10000
2002-07-18,4.000000,4.500000,3.850000,4.000000,4.000000,5650
2002-07-19,4.000000,4.500000,3.800000,4.000000,4.000000,7750
2002-07-22,4.000000,4.400000,4.000000,4.300000,4.300000,4800
2002-07-23,4.000000,4.300000,3.750000,3.750000,3.750000,2200
2002-07-24,3.800000,4.300000,3.800000,4.050000,4.050000,5400
2002-07-25,4.000000,4.500000,3.900000,4.150000,4.150000,5100
2002-07-26,3.900000,4.400000,3.750000,4.250000,4.250000,4900
2002-07-29,3.600000,4.000000,3.400000,3.400000,3.400000,2950
2002-07-30,3.350000,3.750000,3.350000,3.700000,3.700000,6300
2002-07-31,3.350000,3.700000,3.350000,3.500000,3.500000,4700
2002-08-01,3.600000,3.900000,3.300000,3.900000,3.900000,5301
2002-08-02,3.600000,4.000000,3.500000,3.500000,3.500000,5701
2002-08-05,3.600000,3.850000,3.600000,3.750000,3.750000,4800
2002-08-06,3.650000,4.000000,3.500000,3.950000,3.950000,5102
2002-08-07,3.500000,3.900000,3.500000,3.750000,3.750000,4400
2002-08-08,4.100000,4.100000,3.450000,3.900000,3.900000,4455
2002-08-09,3.600000,3.900000,3.500000,3.850000,3.850000,4253
2002-08-12,4.300000,4.300000,3.400000,3.900000,3.900000,4700
2002-08-13,3.600000,4.000000,3.600000,3.700000,3.700000,5000
2002-08-14,4.300000,4.300000,3.650000,3.750000,3.750000,4800
2002-08-15,null,null,null,null,null,null
2002-08-16,3.550000,4.000000,3.550000,3.650000,3.650000,4400
2002-08-19,3.650000,4.050000,3.650000,3.700000,3.700000,4200
2002-08-20,3.600000,4.000000,3.600000,3.800000,3.800000,5300
2002-08-21,3.650000,4.100000,3.650000,3.900000,3.900000,4200
2002-08-22,3.800000,4.250000,3.600000,3.600000,3.600000,4800
2002-08-23,3.600000,4.100000,3.600000,4.050000,4.050000,5600
2002-08-26,3.550000,4.000000,3.550000,3.700000,3.700000,7600
2002-08-27,3.550000,4.100000,3.550000,3.550000,3.550000,4800
2002-08-28,3.600000,4.100000,3.600000,3.750000,3.750000,4700
2002-08-29,3.050000,4.200000,3.050000,3.700000,3.700000,5600
2002-08-30,3.400000,3.900000,3.400000,3.400000,3.400000,8700
2002-09-02,3.600000,3.850000,3.050000,3.400000,3.400000,8400
2002-09-03,3.500000,3.900000,3.400000,3.800000,3.800000,4900
2002-09-04,3.900000,3.900000,3.400000,3.700000,3.700000,5300
2002-09-05,3.500000,4.000000,3.450000,3.850000,3.850000,4200
2002-09-06,4.200000,4.200000,3.300000,3.600000,3.600000,5300
2002-09-09,4.000000,4.000000,3.400000,3.450000,3.450000,5800
2002-09-10,null,null,null,null,null,null
2002-09-11,3.500000,3.850000,3.500000,3.800000,3.800000,4600
2002-09-12,4.550000,4.550000,3.550000,3.550000,3.550000,4400
2002-09-13,3.550000,4.100000,3.550000,3.600000,3.600000,4900
2002-09-16,3.500000,4.000000,3.500000,3.750000,3.750000,4200
2002-09-17,3.650000,4.150000,3.250000,3.250000,3.250000,6100
2002-09-18,3.500000,3.850000,3.500000,3.650000,3.650000,4500
2002-09-19,3.500000,3.850000,3.500000,3.550000,3.550000,4200
2002-09-20,4.200000,4.200000,3.400000,3.400000,3.400000,5200
2002-09-23,4.050000,4.050000,3.500000,3.600000,3.600000,4200
2002-09-24,4.300000,4.300000,3.000000,3.500000,3.500000,7000
2002-09-25,4.200000,4.200000,3.200000,3.550000,3.550000,4200
2002-09-26,4.200000,4.200000,3.250000,3.550000,3.550000,4400
2002-09-27,3.600000,4.000000,3.250000,3.350000,3.350000,4900
2002-09-30,3.950000,3.950000,2.850000,3.550000,3.550000,1800
2002-10-01,4.250000,4.250000,2.950000,3.050000,3.050000,5200
2002-10-02,null,null,null,null,null,null
2002-10-03,3.650000,3.650000,3.100000,3.150000,3.150000,5200
2002-10-04,3.750000,3.750000,3.050000,3.050000,3.050000,5200
2002-10-07,3.500000,3.500000,3.050000,3.050000,3.050000,4200
2002-10-08,2.450000,3.500000,2.450000,3.250000,3.250000,5200
2002-10-09,3.450000,3.450000,3.000000,3.150000,3.150000,6000
2002-10-10,3.400000,3.400000,3.200000,3.200000,3.200000,4800
2002-10-11,3.500000,3.500000,3.100000,3.100000,3.100000,5800
2002-10-14,2.500000,3.600000,2.500000,2.500000,2.500000,4200
2002-10-15,null,null,null,null,null,null
2002-10-16,2.000000,2.900000,2.000000,2.400000,2.400000,2400
2002-10-17,1.950000,2.900000,1.950000,2.200000,2.200000,2000
2002-10-18,2.650000,2.650000,1.950000,2.650000,2.650000,2500
2002-10-21,2.400000,3.100000,2.400000,3.100000,3.100000,5000
2002-10-22,3.700000,3.700000,2.500000,3.000000,3.000000,5600
