Date,open,high,low,close,adj_close,volume
2007-07-24,427.778015,447.960999,416.343994,435.049988,429.301025,35671922
2007-07-25,427.311005,456.556000,424.355988,451.188995,445.226776,10995646
2007-07-26,457.333008,492.333008,456.556000,483.311005,476.924316,11732109
2007-07-27,467.872009,473.977997,431.782990,450.955994,444.996826,10796072
2007-07-30,453.444000,470.127991,443.450012,447.882996,441.964447,6878754
2007-07-31,453.444000,457.955994,433.221985,445.705994,439.816223,4718393
2007-08-01,443.333008,443.333008,393.632996,400.710999,395.415833,5846282
2007-08-02,404.250000,425.056000,400.556000,409.889008,404.472534,6267682
2007-08-03,414.710999,425.833008,406.039001,411.328003,405.892517,3003660
2007-08-06,401.333008,401.333008,380.605988,388.617004,383.481628,3799398
2007-08-07,393.556000,415.100006,393.556000,408.760986,403.359406,5666808
2007-08-08,410.161011,416.578003,406.855988,408.877991,403.474884,2236434
2007-08-09,414.321991,420.000000,394.528015,396.588989,391.348267,1979077
2007-08-10,381.889008,401.644012,378.000000,399.467010,394.188263,2012396
2007-08-13,402.889008,408.022003,395.928009,404.794006,399.444855,1361409
2007-08-14,406.078003,428.632996,403.977997,424.044006,418.440460,3344512
2007-08-16,404.444000,405.221985,391.028015,394.178009,390.812408,2233013
2007-08-17,388.811005,403.666992,373.450012,389.627991,386.301239,2645992
2007-08-20,404.444000,415.178009,399.039001,404.561005,401.106750,2524631
2007-08-21,412.221985,412.221985,373.178009,381.306000,378.050323,2128653
2007-08-22,390.444000,392.194000,371.389008,383.328003,380.055054,2895769
2007-08-23,390.444000,401.333008,375.666992,378.971985,375.736237,2014155
2007-08-24,408.333008,408.333008,382.782990,393.593994,390.233398,1138612
2007-08-27,400.556000,420.000000,397.444000,415.916992,412.365784,1784481
2007-08-28,416.110992,430.032990,412.843994,421.983002,418.380005,2456874
2007-08-29,413.778015,427.622009,406.894012,420.583008,416.991974,2353945
2007-08-30,458.889008,458.889008,405.299988,418.328003,414.756226,15550318
2007-08-31,415.333008,423.656006,409.656006,417.200012,413.637848,3429224
2007-09-03,427.971985,427.971985,415.993988,418.171997,414.601532,1500724
2007-09-04,427.622009,427.622009,417.239014,419.416992,415.835907,1875758
2007-09-05,420.855988,422.955994,413.039001,413.506012,409.975403,803690
2007-09-06,413.428009,423.421997,411.522003,421.205994,417.609619,1363667
2007-09-07,413.816986,423.733002,413.544006,414.593994,411.054077,712596
2007-09-10,409.188995,423.889008,408.333008,421.360992,417.763306,1247399
2007-09-11,423.928009,439.833008,422.411011,437.772003,434.034210,2643157
2007-09-12,439.444000,451.772003,438.044006,445.899994,442.092804,3626101
2007-09-13,474.444000,474.444000,445.743988,451.772003,447.914673,1942637
2007-09-14,453.639008,474.210999,453.639008,461.532990,457.592316,3818885
2007-09-17,464.022003,476.389008,460.056000,474.444000,470.393066,3745291
2007-09-18,451.110992,490.700012,451.110992,487.200012,483.040192,2613059
2007-09-19,493.889008,518.778015,493.889008,502.132996,497.845673,3793122
2007-09-20,504.000000,518.388977,466.666992,503.727997,499.427032,2355025
2007-09-21,499.333008,509.444000,486.306000,492.178009,487.975677,1067570
2007-09-24,497.000000,509.444000,490.778015,494.510986,490.288727,641079
2007-09-25,495.444000,497.700012,466.705994,474.210999,470.162079,1367410
2007-09-26,475.299988,489.144012,475.299988,480.122009,476.022614,1191126
2007-09-27,481.444000,485.139008,469.000000,471.256012,467.232300,2513931
