Date,open,high,low,close,adj_close,volume
2007-02-26,56.000000,60.900002,45.549999,47.450001,41.143593,5419044
2007-02-27,46.500000,48.849998,43.599998,44.900002,38.932507,2237004
2007-02-28,41.599998,42.000000,37.599998,38.849998,33.686588,410031
2007-03-01,38.500000,46.650002,38.500000,46.599998,40.406563,768420
2007-03-02,47.250000,52.750000,45.099998,47.099998,40.840111,1635425
2007-03-05,45.000000,45.799999,38.250000,39.549999,34.293556,315943
2007-03-06,41.299999,44.000000,39.150002,40.349998,34.987228,264475
2007-03-07,42.000000,42.000000,33.500000,35.500000,30.781826,147377
2007-03-08,36.000000,37.349998,34.099998,35.700001,30.955246,85045
2007-03-09,37.000000,38.000000,35.250000,35.549999,30.825178,65724
2007-03-12,36.400002,36.900002,34.549999,35.099998,30.434986,30967
2007-03-13,35.500000,37.500000,35.450001,36.700001,31.822338,66408
2007-03-14,34.099998,35.000000,34.099998,34.700001,30.088148,40001
2007-03-15,35.099998,38.349998,35.099998,35.750000,30.998598,82532
2007-03-16,36.150002,36.450001,34.000000,34.349998,29.784668,28467
2007-03-19,34.900002,34.900002,33.700001,34.250000,29.697960,13185
2007-03-20,34.599998,35.000000,33.500000,33.799999,29.307766,12793
2007-03-21,33.849998,34.000000,33.000000,33.299999,28.874218,22588
2007-03-22,33.299999,40.000000,33.049999,40.000000,34.683746,140127
2007-03-23,42.500000,45.000000,40.750000,43.450001,37.675217,366973
2007-03-26,43.500000,43.500000,38.299999,39.000000,33.816654,93344
2007-03-28,37.000000,38.400002,35.599998,36.500000,31.648918,35774
2007-03-29,37.500000,38.000000,36.049999,37.250000,32.299240,23079
2007-03-30,37.500000,39.000000,37.000000,37.099998,32.169170,18858
2007-04-02,36.049999,37.400002,34.700001,35.150002,30.478346,27851
2007-04-03,35.500000,36.799999,35.250000,35.750000,30.998598,9841
2007-04-04,37.250000,37.250000,35.500000,35.799999,31.041952,5644
2007-04-05,35.349998,40.000000,34.549999,37.200001,32.255886,65833
2007-04-09,37.799999,39.000000,37.200001,38.400002,33.296398,22653
2007-04-10,37.900002,38.500000,36.700001,37.150002,32.212532,11708
2007-04-11,36.349998,38.450001,36.349998,37.150002,32.212532,18896
2007-04-12,37.299999,37.299999,36.000000,36.099998,31.302082,8081
2007-04-13,36.250000,37.400002,36.099998,36.700001,31.822338,6939
2007-04-16,36.500000,39.000000,36.200001,37.900002,32.862850,23514
2007-04-17,37.299999,39.000000,37.099998,37.599998,32.602718,28657
2007-04-18,38.000000,41.700001,37.099998,38.650002,33.513172,101445
2007-04-19,38.500000,39.000000,37.200001,37.900002,32.862850,17315
2007-04-20,38.750000,38.750000,37.250000,37.799999,32.776142,11700
2007-04-23,38.299999,38.349998,37.250000,37.650002,32.646080,5225
2007-04-24,37.900002,37.950001,36.400002,36.900002,31.995758,8729
2007-04-25,36.599998,38.200001,36.099998,37.750000,32.732784,15541
2007-04-26,37.500000,37.750000,36.299999,36.599998,31.735628,12226
2007-04-27,36.650002,37.500000,35.700001,36.150002,31.345436,7883
2007-04-30,36.099998,37.000000,35.200001,35.549999,30.825178,14104
2007-05-03,41.700001,41.700001,35.799999,36.450001,31.605566,14984
2007-05-04,36.299999,36.650002,36.049999,36.299999,31.475498,5219
2007-05-07,36.299999,36.700001,35.200001,35.349998,30.651758,16186
2007-05-08,35.900002,36.700001,35.049999,35.200001,30.521696,10744
2007-05-09,35.000000,36.750000,35.000000,35.750000,30.998598,12099
2007-05-10,35.400002,36.400002,35.150002,35.349998,30.651758,10954
2007-05-11,35.000000,35.849998,34.799999,34.849998,30.218212,5222
