Date,open,high,low,close,adj_close,volume
2002-08-12,25.350000,25.350000,24.250000,24.450001,24.272192,5200
2002-08-13,24.600000,25.000000,24.500000,24.549999,24.371464,3800
2002-08-14,24.650000,24.650000,23.650000,23.950001,23.775829,11900
2002-08-15,null,null,null,null,null,null
2002-08-16,24.000000,24.100000,23.000000,23.850000,23.676556,15000
2002-08-19,24.000000,24.000000,23.250000,23.500000,23.329100,13300
2002-08-20,23.600000,24.100000,23.150000,23.500000,23.329100,15100
2002-08-21,23.500000,24.250000,23.500000,24.100000,23.924734,4000
2002-08-22,24.500000,24.500000,23.799999,24.150000,23.974371,8500
2002-08-23,24.100000,24.100000,23.650000,23.750000,23.577280,4700
2002-08-26,24.500000,24.500000,23.600000,23.650000,23.478008,4200
2002-08-27,23.400000,23.850000,22.000000,22.400000,22.237099,19900
2002-08-28,22.100000,22.700001,22.000000,22.100000,21.939281,14400
2002-08-29,22.500000,23.000000,22.000000,22.150000,21.988916,10800
2002-08-30,22.450001,22.750000,22.150000,22.600000,22.435644,3700
2002-09-02,23.000000,23.500000,22.150000,23.200001,23.031281,10600
2002-09-03,22.500000,23.100000,22.299999,22.450001,22.286737,5600
2002-09-04,22.500000,22.700001,22.100000,22.250000,22.088190,4000
2002-09-05,22.150000,22.500000,22.150000,22.350000,22.187464,2500
2002-09-06,22.350000,22.350000,21.750000,22.150000,21.988916,23500
2002-09-09,22.299999,22.299999,21.549999,21.600000,21.442917,5100
2002-09-10,null,null,null,null,null,null
2002-09-11,21.600000,22.549999,21.600000,22.500000,22.336370,3900
2002-09-12,22.700001,23.299999,22.250000,23.100000,22.932007,8100
2002-09-13,22.750000,23.299999,22.750000,22.950001,22.783102,11200
2002-09-16,22.850000,22.850000,22.100000,22.150000,21.988916,11800
2002-09-17,22.500000,22.500000,21.900000,22.049999,21.889643,10200
2002-09-18,22.000000,22.000000,21.500000,21.500000,21.343643,10700
2002-09-19,21.049999,21.350000,20.600000,21.000000,20.847281,6500
2002-09-20,20.750000,21.000000,20.750000,20.750000,20.599098,7000
2002-09-23,20.700001,21.700001,20.700001,20.799999,20.648735,3300
2002-09-24,20.500000,21.000000,20.100000,20.299999,20.152370,9500
2002-09-25,20.150000,21.250000,20.150000,20.350000,20.202009,1400
2002-09-26,20.799999,21.400000,20.799999,21.049999,20.896915,1500
2002-09-27,21.900000,21.900000,21.000000,21.100000,20.946554,900
2002-09-30,20.799999,21.049999,20.750000,20.750000,20.599098,3600
2002-10-01,20.750000,21.000000,20.299999,20.450001,20.301281,7600
2002-10-02,null,null,null,null,null,null
2002-10-03,20.400000,20.400000,20.000000,20.000000,19.854551,10100
