Date,open,high,low,close,adj_close,volume
2002-07-01,5.616030,5.658260,5.328900,5.649810,1.218353,31213
2002-07-02,5.666700,5.742710,5.616030,5.616030,1.211069,8301
2002-07-03,5.658260,5.818720,5.573810,5.818720,1.254778,22368
2002-07-04,5.827160,6.114300,5.827160,6.114300,1.318518,121798
2002-07-05,6.401430,6.418320,5.869390,6.325430,1.364047,653723
2002-07-08,6.164970,6.418320,6.164970,6.300090,1.358583,131247
2002-07-09,6.545000,6.545000,6.181860,6.181860,1.333087,56079
2002-07-10,6.173410,6.190300,6.004510,6.021400,1.298485,56825
2002-07-11,6.080520,6.097410,5.953840,5.953840,1.283916,21030
2002-07-12,5.759600,5.759600,5.742710,5.759600,1.242029,8762
2002-07-15,5.658260,6.038290,5.658260,5.675150,1.223817,10456
2002-07-16,5.388010,6.072070,5.388010,5.658260,1.220176,46536
2002-07-17,5.362680,5.641370,5.362680,5.404900,1.165540,13286
2002-07-18,5.573810,5.573810,5.404900,5.404900,1.165540,13700
2002-07-19,null,null,null,null,null,null
2002-07-22,null,null,null,null,null,null
2002-07-23,5.067100,5.464020,5.067100,5.193770,1.120010,124083
2002-07-24,4.982650,5.151550,4.982650,5.126210,1.105442,19929
2002-07-25,5.024870,5.024870,4.923530,4.923530,1.061735,4156
2002-07-26,4.771520,4.771520,4.433710,4.450600,0.959750,37371
2002-07-29,4.323920,4.433710,4.273250,4.332370,0.934254,13783
2002-07-30,4.475940,4.644840,4.307030,4.349260,0.937896,11794
2002-07-31,4.383040,4.475940,4.383040,4.475940,0.965214,4985
2002-08-01,null,null,null,null,null,null
2002-08-02,4.155020,4.155020,4.146570,4.155020,0.896009,5814
2002-08-05,4.307030,4.391480,4.273250,4.273250,0.921505,11060
2002-08-06,4.467490,4.467490,4.467490,4.467490,0.963392,4985
2002-08-07,4.560390,4.611060,4.450600,4.602610,0.992530,14695
2002-08-08,4.484380,4.644840,4.484380,4.644840,1.001636,2226
2002-08-09,5.067100,5.067100,5.067100,5.067100,1.092695,12
2002-08-12,5.016430,5.016430,4.644840,4.644840,1.001636,6181
2002-08-13,4.729290,5.041760,4.729290,4.982650,1.074484,11367
2002-08-14,4.864410,5.050210,4.830630,4.830630,1.041701,12149
2002-08-15,null,null,null,null,null,null
2002-08-16,4.898190,4.898190,4.898190,4.898190,1.056270,1658
2002-08-19,null,null,null,null,null,null
2002-08-20,4.965750,5.067100,4.965750,5.067100,1.092695,33202
2002-08-21,5.573810,5.573810,5.447130,5.573810,1.201964,80839
2002-08-22,5.742710,6.131190,5.236000,5.506250,1.187395,290841
2002-08-23,5.531580,5.540030,5.134660,5.143100,1.109084,68501
2002-08-26,5.278230,5.278230,5.067100,5.202220,1.121833,24428
2002-08-27,5.219110,5.388010,5.109320,5.126210,1.105442,17466
2002-08-28,5.227550,5.320450,5.227550,5.252890,1.132759,20769
2002-08-29,5.075540,5.278230,5.075540,5.100880,1.099979,5980
2002-08-30,5.236000,5.236000,5.067100,5.067100,1.092695,15772
2002-09-02,5.067100,5.109320,4.898190,4.931970,1.063555,21172
2002-09-03,4.898190,5.067100,4.898190,5.058650,1.090872,17430
2002-09-04,4.906640,5.016430,4.898190,4.957310,1.069019,19775
2002-09-05,4.898190,4.898190,4.729290,4.847520,1.045343,10290
2002-09-06,4.771520,4.864410,4.771520,4.864410,1.048985,8301
2002-09-09,5.143100,5.143100,4.889750,4.889750,1.054450,1989
2002-09-10,null,null,null,null,null,null
2002-09-11,4.889750,4.898190,4.839080,4.839080,1.043524,11616
2002-09-12,4.813740,4.813740,4.746180,4.763070,1.027132,4985
2002-09-13,4.957310,4.957310,4.771520,4.796850,1.034417,47
