Date,open,high,low,close,adj_close,volume
2007-03-19,73.000000,82.650002,70.000000,77.900002,51.886471,15927294
2007-03-20,80.500000,89.000000,80.099998,81.650002,54.384212,6588989
2007-03-21,82.800003,83.300003,78.199997,79.099998,52.685741,2345500
2007-03-22,81.250000,85.250000,79.500000,80.099998,53.351814,2629984
2007-03-23,81.400002,81.849998,75.750000,76.449997,50.920677,694650
2007-03-26,77.550003,78.699997,75.050003,75.750000,50.454433,586426
2007-03-28,76.900002,76.900002,69.099998,69.800003,46.491344,399480
2007-03-29,70.000000,74.800003,68.250000,71.099998,47.357227,1031589
2007-03-30,72.900002,73.599998,70.500000,71.349998,47.523750,312900
2007-04-02,68.099998,69.949997,65.099998,65.599998,43.693871,163400
2007-04-03,66.500000,66.900002,63.000000,64.050003,42.661476,197300
2007-04-04,65.000000,68.250000,64.500000,65.900002,43.893692,381900
2007-04-05,70.000000,70.000000,65.099998,66.699997,44.426540,358600
2007-04-09,67.000000,72.500000,67.000000,68.949997,45.925186,407500
2007-04-10,70.000000,72.900002,69.050003,71.300003,47.490444,323200
2007-04-11,72.000000,73.000000,68.550003,69.050003,45.991798,109800
2007-04-12,68.699997,68.699997,65.250000,65.650002,43.727173,122800
2007-04-13,66.000000,66.849998,63.549999,64.849998,43.194324,86558
2007-04-16,68.400002,68.949997,66.000000,67.300003,44.826180,218200
2007-04-17,68.000000,72.500000,66.599998,68.500000,45.625462,295400
2007-04-18,70.000000,70.900002,68.199997,68.650002,45.725372,108700
2007-04-19,67.500000,68.500000,65.599998,67.550003,44.992699,118700
2007-04-20,69.500000,70.900002,67.800003,68.250000,45.458946,113400
2007-04-23,69.500000,70.900002,67.000000,67.250000,44.792881,134400
2007-04-24,67.400002,68.000000,66.550003,66.900002,44.559753,77800
2007-04-25,67.449997,67.900002,66.500000,66.800003,44.493153,45100
2007-04-26,67.800003,68.750000,66.300003,66.699997,44.426540,58100
2007-04-27,68.000000,68.000000,63.150002,63.799999,42.494953,39900
2007-04-30,63.099998,66.900002,63.099998,65.349998,43.527351,36700
2007-05-03,64.550003,66.900002,64.550003,65.599998,43.693871,34100
2007-05-04,67.000000,69.849998,64.150002,64.500000,42.961201,138900
2007-05-07,65.099998,65.699997,62.500000,62.750000,41.795586,87600
2007-05-08,64.000000,66.250000,62.000000,62.750000,41.795586,169900
2007-05-09,64.000000,64.000000,60.500000,60.849998,40.530060,76800
2007-05-10,63.000000,63.000000,59.000000,59.400002,39.564270,39400
2007-05-11,57.549999,58.900002,56.549999,57.299999,38.165535,42000
2007-05-14,58.500000,58.500000,56.700001,57.200001,38.098930,38000
2007-05-15,57.299999,68.650002,57.099998,68.650002,45.725372,684300
2007-05-16,70.050003,72.849998,65.349998,66.750000,44.459846,924200
2007-05-17,67.599998,69.000000,65.699997,66.250000,44.126812,159700
2007-05-18,65.500000,72.099998,64.949997,67.699997,45.092609,647000
2007-05-21,68.849998,72.500000,68.000000,69.349998,46.191612,328800
2007-05-22,69.849998,71.000000,68.400002,69.099998,46.025105,251700
2007-05-23,69.599998,70.250000,66.550003,66.949997,44.593060,136200
2007-05-24,67.000000,67.949997,65.000000,65.300003,43.494061,77200
2007-05-25,64.800003,67.500000,63.549999,65.500000,43.627270,113900
2007-05-28,66.800003,68.000000,62.599998,63.150002,42.062016,163500
2007-05-29,63.450001,65.500000,57.000000,63.250000,42.128616,105400
2007-05-30,62.400002,65.300003,56.750000,59.150002,39.397751,3182400
2007-05-31,61.150002,64.699997,60.049999,60.750000,40.463455,526800
2007-06-01,61.900002,63.299999,59.500000,60.049999,39.997211,392505
2007-06-04,62.000000,62.799999,60.000000,60.250000,40.130428,168500
2007-06-05,60.349998,61.900002,59.000000,59.549999,39.664177,125700
2007-06-06,60.250000,60.500000,56.599998,57.200001,38.098930,104300
2007-06-07,57.250000,58.500000,56.000000,57.349998,38.198833,126400
2007-06-08,56.500000,57.000000,55.000000,55.200001,36.766792,88300
2007-06-11,56.000000,57.500000,55.400002,55.599998,37.033218,181400
2007-06-12,56.200001,56.250000,52.549999,53.400002,35.567875,253100
2007-06-13,55.450001,57.500000,52.500000,55.500000,36.966614,1013300
2007-06-14,56.599998,56.750000,53.500000,53.799999,35.834301,104800
2007-06-15,54.599998,55.549999,53.099998,53.549999,35.667782,103500
2007-06-18,54.400002,56.099998,53.849998,54.500000,36.300549,110800
2007-06-19,53.650002,55.000000,53.250000,53.549999,35.667782,34800
2007-06-20,54.000000,54.900002,53.500000,53.650002,35.734394,35600
2007-06-21,54.250000,54.400002,53.000000,53.250000,35.467964,20200
2007-06-22,52.700001,53.900002,51.200001,51.750000,34.468876,46800
2007-06-25,52.200001,53.799999,51.500000,52.400002,34.901810,51000
2007-06-26,52.099998,53.200001,51.849998,52.049999,34.668686,18600
2007-06-27,52.200001,53.000000,50.799999,51.150002,34.069229,32000
2007-06-28,51.549999,52.900002,50.099998,50.500000,33.636292,42000
2007-06-29,50.599998,51.799999,50.250000,50.799999,33.836109,79900
2007-07-02,51.000000,51.900002,50.750000,51.150002,34.069229,43000
2007-07-03,51.500000,54.400002,51.099998,52.750000,35.134933,142500
2007-07-04,53.500000,53.500000,51.500000,51.750000,34.468876,26900
2007-07-05,52.900002,53.500000,49.500000,50.299999,33.503078,51800
2007-07-06,51.250000,52.500000,50.299999,50.700001,33.769505,53300
2007-07-09,51.750000,51.799999,50.599998,51.000000,33.969318,41500
2007-07-10,50.750000,51.549999,50.000000,50.450001,33.602985,37700
2007-07-11,50.849998,50.849998,49.299999,49.750000,33.136734,28200
2007-07-12,50.000000,50.849998,50.000000,50.250000,33.469772,40500
2007-07-13,50.950001,51.000000,49.549999,49.750000,33.136734,54600
2007-07-16,50.799999,52.599998,50.099998,51.849998,34.535480,91300
2007-07-17,51.000000,52.500000,50.150002,50.349998,33.536377,31500
2007-07-18,50.349998,51.000000,48.599998,49.500000,32.970219,32000
2007-07-19,50.650002,52.900002,48.049999,50.250000,33.469772,66200
2007-07-20,50.400002,51.450001,48.000000,48.450001,32.270855,36900
2007-07-23,49.000000,49.200001,48.000000,48.450001,32.270855,38900
2007-07-24,50.000000,50.799999,47.000000,47.549999,31.671396,25200
2007-07-25,46.900002,46.900002,44.250000,44.750000,29.806419,98900
2007-07-26,47.200001,47.250000,45.599998,46.799999,31.171846,69500
2007-07-27,45.500000,47.849998,44.299999,45.000000,29.972933,41700
2007-07-30,46.500000,46.500000,44.599998,45.799999,30.505785,32700
2007-07-31,46.500000,47.000000,44.599998,44.849998,29.873022,53100
2007-08-01,37.099998,45.000000,37.099998,41.700001,27.774912,31500
2007-08-02,41.500000,43.000000,40.700001,41.750000,27.808216,43100
2007-08-03,42.400002,43.250000,41.599998,42.549999,28.341076,49600
2007-08-06,40.500000,49.000000,39.900002,42.150002,28.074642,73100
2007-08-07,42.099998,43.200001,41.849998,42.099998,28.041340,24100
2007-08-08,42.200001,44.500000,41.900002,42.400002,28.241159,70500
2007-08-09,42.500000,50.000000,42.500000,47.599998,31.704697,366500
2007-08-10,45.150002,47.099998,44.000000,45.200001,30.106146,84700
2007-08-13,43.000000,49.900002,43.000000,47.549999,31.671396,142964
2007-08-14,48.000000,48.849998,46.700001,47.150002,31.404974,66797
2007-08-16,42.250000,46.500000,42.250000,44.500000,29.639894,34935
2007-08-17,42.500000,45.000000,41.250000,42.849998,28.540892,52871
2007-08-20,46.500000,46.500000,43.200001,43.799999,29.173649,37667
2007-08-21,41.000000,44.900002,41.000000,41.599998,27.708305,31690
2007-08-22,41.000000,43.299999,39.799999,40.400002,26.909035,40872
2007-08-23,42.900002,42.900002,38.250000,39.549999,26.342871,34821
2007-08-24,38.099998,40.000000,38.000000,39.299999,26.176359,27709
2007-08-27,40.900002,41.750000,39.299999,40.299999,26.842421,32427
2007-08-28,39.849998,41.150002,39.299999,40.799999,27.175457,18020
2007-08-29,39.599998,40.500000,39.299999,40.049999,26.675907,19598
2007-08-30,40.200001,43.900002,40.200001,41.349998,27.541792,55715
2007-08-31,41.349998,42.500000,41.000000,41.349998,27.541792,20539
2007-09-03,42.000000,43.599998,41.599998,42.299999,28.174555,87796
