Date,open,high,low,close,adj_close,volume
2009-04-06,44.150002,47.000000,43.700001,43.700001,38.339851,3700
2009-04-08,45.799999,45.799999,43.500000,43.849998,38.471458,458
2009-04-09,43.000000,43.000000,43.000000,43.000000,37.725716,6
2009-04-13,43.000000,44.349998,42.700001,44.349998,38.910133,250
2009-04-15,44.000000,46.450001,44.000000,44.500000,39.041729,1383
2009-04-16,43.150002,43.150002,43.150002,43.150002,37.857315,28
2009-04-17,41.000000,45.349998,41.000000,42.049999,36.892242,1000
2009-04-20,42.049999,42.049999,42.049999,42.049999,36.892242,0
2009-04-21,42.049999,42.049999,42.049999,42.049999,36.892242,0
2009-04-22,42.049999,42.049999,42.049999,42.049999,36.892242,0
2009-04-23,44.150002,44.150002,41.000000,41.200001,36.146507,637
2009-04-24,41.099998,43.000000,41.099998,43.000000,37.725716,108
2009-04-27,42.849998,42.849998,42.849998,42.849998,37.594112,92
2009-04-28,42.750000,42.750000,42.750000,42.750000,37.506374,100
2009-04-29,42.750000,42.750000,42.750000,42.750000,37.506374,100
2009-04-30,null,null,null,null,null,null
2009-05-04,42.750000,42.750000,42.750000,42.750000,37.506374,0
2009-05-05,42.750000,42.750000,42.750000,42.750000,37.506374,0
2009-05-06,42.500000,42.500000,42.500000,42.500000,37.287048,108
2009-05-07,41.000000,41.000000,41.000000,41.000000,35.971031,1
2009-05-08,41.000000,41.000000,41.000000,41.000000,35.971031,0
2009-05-11,41.000000,41.000000,41.000000,41.000000,35.971031,0
2009-05-12,41.000000,41.000000,41.000000,41.000000,35.971031,0
2009-05-13,41.000000,41.000000,41.000000,41.000000,35.971031,0
2009-05-14,40.000000,40.000000,40.000000,40.000000,35.093689,3
2009-05-15,40.000000,40.000000,40.000000,40.000000,35.093689,3
2009-05-18,null,null,null,null,null,null
2009-05-19,40.000000,40.000000,40.000000,40.000000,35.093689,0
2009-05-20,39.049999,39.049999,39.049999,39.049999,34.260212,0
2009-05-21,40.000000,40.000000,40.000000,40.000000,35.093689,0
2009-05-22,42.000000,42.000000,42.000000,42.000000,36.848370,18
2009-05-25,42.000000,42.000000,42.000000,42.000000,36.848370,0
2009-05-26,42.000000,44.099998,40.150002,42.099998,36.936100,642
2009-05-27,42.099998,42.099998,42.099998,42.099998,36.936100,0
2009-05-28,42.099998,42.099998,42.099998,42.099998,36.936100,0
2009-05-29,42.099998,42.099998,42.099998,42.099998,36.936100,0
2009-06-01,42.099998,42.099998,42.099998,42.099998,36.936100,0
2009-06-02,42.099998,42.099998,42.099998,42.099998,36.936100,0
2009-06-03,42.099998,42.099998,42.099998,42.099998,36.936100,0
2009-06-04,44.250000,44.250000,44.250000,44.250000,38.822399,200
2009-06-05,44.000000,44.000000,44.000000,44.000000,38.603069,25
