Date,open,high,low,close,adj_close,volume
2008-02-07,43.470001,43.470001,39.799999,39.799999,39.730419,149060
2008-02-08,38.005001,39.895000,37.810001,37.810001,37.743900,65460
2008-02-11,35.919998,36.500000,35.919998,35.919998,35.857201,20660
2008-02-12,34.200001,37.500000,34.125000,34.125000,34.065342,8770
2008-02-13,32.419998,34.494999,32.419998,32.419998,32.363319,2940
2008-02-14,33.884998,34.044998,31.400000,33.494999,33.436440,93530
2008-02-15,34.000000,35.000000,32.005001,34.014999,33.955532,106660
2008-02-18,35.720001,35.720001,35.720001,35.720001,35.657555,2550
2008-02-19,37.509998,37.509998,37.509998,37.509998,37.444420,4500
2008-02-20,39.389999,39.389999,35.639999,35.799999,35.737411,46860
2008-02-21,35.700001,36.889999,34.099998,34.889999,34.829002,77420
2008-02-22,35.000000,36.634998,34.005001,36.349998,36.286449,52490
2008-02-25,36.500000,37.490002,34.535000,35.314999,35.253258,19280
2008-02-26,36.490002,36.799999,34.000000,34.924999,34.863941,45210
2008-02-27,35.970001,36.450001,33.500000,34.070000,34.010437,60670
2008-02-28,33.200001,35.000000,32.369999,32.375000,32.318401,34880
2008-02-29,31.200001,32.200001,31.100000,31.830000,31.774353,9540
2008-03-03,30.600000,30.639999,30.240000,30.240000,30.187132,6390
2008-03-04,29.600000,30.200001,28.730000,29.170000,29.119003,19560
2008-03-05,29.299999,29.299999,27.715000,27.715000,27.666548,9450
2008-03-07,26.330000,26.330000,26.330000,26.330000,26.283968,910
2008-03-10,25.200001,27.650000,25.049999,27.650000,27.601660,63970
2008-03-11,28.900000,29.035000,28.900000,29.035000,28.984240,74350
2008-03-12,30.490000,30.490000,30.000000,30.490000,30.436695,157020
2008-03-13,29.600000,30.000000,28.965000,29.120001,29.069092,111310
2008-03-14,28.900000,30.290001,28.200001,29.139999,29.089054,105680
2008-03-17,29.299999,29.299999,27.709999,27.934999,27.886162,115240
2008-03-18,27.799999,28.195000,27.170000,27.639999,27.591677,111890
2008-03-19,29.000000,29.025000,28.000000,28.000000,27.951048,53700
2008-03-24,28.500000,28.700001,26.700001,27.285000,27.237299,105960
2008-03-25,27.969999,28.650000,27.700001,28.219999,28.170664,152230
2008-03-26,29.000000,29.400000,27.670000,27.840000,27.791328,85180
2008-03-27,27.514999,28.500000,27.110001,27.559999,27.511818,52940
2008-03-28,28.000000,28.940001,27.969999,28.480000,28.430208,121150
2008-03-31,28.400000,28.400000,27.299999,27.885000,27.836250,91310
2008-04-01,27.330000,28.480000,27.205000,27.504999,27.456913,65150
2008-04-02,28.500000,28.879999,28.000000,28.264999,28.215584,156990
2008-04-03,29.400000,29.400000,28.000000,28.004999,27.956039,37050
2008-04-04,28.000000,28.500000,27.370001,27.910000,27.861206,71620
2008-04-07,28.000000,28.750000,27.900000,28.400000,28.350349,27460
2008-04-08,28.010000,29.000000,28.010000,28.785000,28.734676,34390
2008-04-09,29.000000,29.440001,28.700001,28.764999,28.714710,37000
2008-04-10,29.000000,30.200001,28.600000,30.014999,29.962524,53220
2008-04-11,30.000000,31.500000,30.000000,30.840000,30.786083,75520
2008-04-15,30.600000,32.380001,30.590000,32.380001,32.323391,60090
2008-04-16,33.799999,34.000000,33.505001,34.000000,33.940559,48480
2008-04-17,34.500000,35.700001,33.950001,34.035000,33.975498,26080
2008-04-21,34.025002,35.500000,33.770000,34.680000,34.619370,34750
2008-04-22,36.000000,36.415001,36.000000,36.415001,36.351337,48600
2008-04-23,38.240002,38.240002,38.150002,38.240002,38.173149,57490
2008-04-24,40.154999,40.154999,38.200001,39.084999,39.016666,111060
2008-04-25,39.700001,39.830002,37.139999,37.355000,37.289692,75070
2008-04-28,36.799999,36.985001,35.500000,35.660000,35.597656,29410
2008-04-29,35.650002,36.584999,35.599998,35.924999,35.862194,52640
2008-04-30,37.389999,37.700001,36.000000,36.650002,36.585926,55790
2008-05-02,37.099998,38.485001,37.000000,38.485001,38.417717,148910
2008-05-05,40.410000,40.410000,39.500000,40.410000,40.339352,23560
2008-05-06,42.435001,42.435001,40.255001,42.029999,41.956520,221320
2008-05-07,40.500000,43.490002,40.500000,42.619999,42.545486,99410
2008-05-08,41.505001,42.500000,41.334999,41.625000,41.552227,94720
2008-05-09,43.000000,43.000000,39.799999,40.369999,40.299423,110700
2008-05-12,39.000000,40.000000,38.355000,38.369999,38.302917,18300
2008-05-13,38.500000,40.290001,37.709999,39.930000,39.860191,173940
2008-05-14,41.700001,41.930000,41.200001,41.930000,41.856697,22830
2008-05-15,43.799999,44.029999,40.000000,40.494999,40.424202,231510
2008-05-16,41.000000,41.790001,38.610001,39.320000,39.251259,130270
2008-05-20,39.389999,40.500000,39.000000,39.834999,39.765358,127140
2008-05-21,40.195000,41.700001,39.500000,41.070000,40.998199,310900
2008-05-22,40.500000,40.994999,39.020000,39.419998,39.351082,344940
2008-05-23,39.000000,41.000000,38.000000,39.610001,39.540752,99450
2008-05-26,39.000000,39.000000,37.630001,37.805000,37.738907,150380
2008-05-27,37.994999,39.000000,37.000000,37.935001,37.868683,209910
2008-05-28,38.790001,39.834999,38.000000,39.834999,39.765358,188130
2008-05-29,41.099998,41.099998,38.310001,39.090000,39.021660,85300
2008-05-30,38.695000,40.700001,38.500000,40.049999,39.979980,94660
2008-06-02,38.700001,40.900002,38.700001,39.419998,39.351082,164290
2008-06-03,38.000000,40.250000,38.000000,39.904999,39.835236,111240
2008-06-04,40.000000,41.000000,39.224998,39.700001,39.630596,100840
2008-06-05,39.900002,40.000000,37.799999,38.115002,38.048367,130210
2008-06-06,39.150002,40.005001,38.299999,39.630001,39.560719,167300
2008-06-09,39.200001,41.615002,38.400002,41.615002,41.542248,90790
