Date,open,high,low,close,adj_close,volume
2009-08-20,108.000000,110.000000,98.300003,100.099998,100.099998,164328256
2009-08-21,99.900002,103.900002,98.000000,103.150002,103.150002,33717840
2009-08-24,103.900002,104.400002,101.550003,103.099998,103.099998,13665282
2009-08-25,102.500000,103.150002,101.000000,102.750000,102.750000,11720267
2009-08-26,103.000000,107.500000,102.849998,105.099998,105.099998,17158838
2009-08-27,104.949997,106.800003,103.750000,104.750000,104.750000,7522959
2009-08-28,104.900002,105.699997,103.800003,104.650002,104.650002,4566182
2009-08-31,102.750000,104.699997,102.550003,103.199997,103.199997,5318852
2009-09-01,103.250000,104.300003,100.400002,101.000000,101.000000,4343009
2009-09-02,100.300003,102.650002,100.099998,101.449997,101.449997,6285933
2009-09-03,102.000000,102.300003,99.750000,100.099998,100.099998,1678138
2009-09-04,100.250000,100.750000,97.300003,98.650002,98.650002,3362784
2009-09-07,99.800003,101.150002,99.099998,100.900002,100.900002,2844787
2009-09-08,101.050003,102.599998,100.150002,101.250000,101.250000,2808708
2009-09-09,99.099998,104.500000,99.099998,103.199997,103.199997,6299273
2009-09-10,104.349998,104.949997,101.900002,102.400002,102.400002,5353078
2009-09-11,103.150002,103.500000,101.800003,103.250000,103.250000,2217235
2009-09-14,102.800003,103.099998,101.250000,101.800003,101.800003,1832718
2009-09-15,102.099998,102.349998,101.300003,101.550003,101.550003,1692842
2009-09-16,101.750000,102.599998,100.550003,100.949997,100.949997,3279956
2009-09-17,101.599998,101.900002,100.199997,100.900002,100.900002,1577759
2009-09-18,101.099998,101.449997,100.199997,100.949997,100.949997,1643947
2009-09-22,101.000000,101.800003,100.000000,101.449997,101.449997,1514581
2009-09-23,101.500000,102.000000,100.400002,101.349998,101.349998,2864061
2009-09-24,98.550003,101.500000,98.300003,100.400002,100.400002,4318328
2009-09-25,100.900002,101.000000,100.099998,100.849998,100.849998,2091454
2009-09-29,100.849998,101.949997,100.500000,101.699997,101.699997,1811552
2009-09-30,101.699997,102.199997,101.150002,101.900002,101.900002,1468523
2009-10-01,102.000000,102.699997,101.400002,102.050003,102.050003,1217318
2009-10-05,101.000000,102.000000,100.400002,100.800003,100.800003,786188
2009-10-06,100.500000,101.650002,100.050003,101.000000,101.000000,652793
2009-10-07,100.800003,101.599998,100.500000,100.849998,100.849998,765322
